Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
168.1,-17.2,0.0,0.0,0.105039148235107,1.0,-0.592877943656318,6.08767661337985,-0.0629955303458108,-0.544973119810068,-1.73809306683516e-05,-0.0016401437387705,-1.6947370747226802e-14,49.9317869813378,49.9117541673033,49.4649029794073,49.4438395117906,10.8452590144748,13.3518733354398,-11.5412710014375,-11.5039131837932,1.52790824977466,9.68988034201716,0.0,10.496673544284,0.0,0.0,0.0,-1.6945084303603802e-14,-0.544974444203273,6.08767672552896,-0.0645123262945852
168.2,-17.2,0.0,0.0,0.105039148234965,1.0,-0.592877943656311,6.08767661338033,-0.062995530345815,-0.544973119810112,-1.73809306740593e-05,-0.0016401437387701,-1.04786758683607e-15,49.9317869813417,49.9117541673073,49.4649029794112,49.4438395117945,10.8452590144279,13.3518733353976,-11.5412710014331,-11.5039131837872,1.52790824977248,9.68988034200282,0.0,10.4966735442696,0.0,0.0,0.0,-1.0601842868576602e-15,-0.544974444203317,6.08767672552944,-0.0645123262945895
168.3,-17.2,0.0,0.0,0.105039148234823,1.0,-0.592877943656307,6.08767661338081,-0.0629955303458196,-0.544973119810137,-1.73809306810436e-05,-0.0016401437387704,-9.939215589420811e-15,49.9317869813457,49.9117541673112,49.464902979415,49.4438395117984,10.8452590143837,13.3518733353471,-11.5412710014374,-11.5039131837846,1.5279082497703,9.68988034198824,0.0,10.4966735442552,0.0,0.0,0.0,-9.90643711355683e-15,-0.544974444203342,6.08767672552992,-0.0645123262945941
168.4,-17.2,0.0,0.0,0.105039148234681,1.0,-0.592877943656303,6.08767661338129,-0.062995530345824,-0.544973119810199,-1.73809306870262e-05,-0.001640143738771,-8.78045633867136e-15,49.9317869813496,49.9117541673151,49.464902979419,49.4438395118023,10.8452590143428,13.3518733353016,-11.5412710014353,-11.503913183783,1.52790824976812,9.68988034197384,0.0,10.4966735442408,0.0,0.0,0.0,-8.77672975571474e-15,-0.544974444203403,6.0876767255304,-0.0645123262945986
168.5,-17.2,0.0,0.0,0.10503914823454,1.0,-0.592877943656301,6.08767661338177,-0.0629955303458288,-0.544973119810226,-1.73809306939102e-05,-0.0016401437387712,-8.18356930532786e-15,49.9317869813535,49.9117541673191,49.4649029794228,49.4438395118062,10.8452590142962,13.3518733352596,-11.5412710014358,-11.5039131837896,1.52790824976594,9.68988034195945,0.0,10.4966735442264,0.0,0.0,0.0,-8.22359038001624e-15,-0.544974444203431,6.08767672553088,-0.0645123262946036
168.6,-17.2,0.0,0.0,0.105039148234398,1.0,-0.5928779436563,6.08767661338225,-0.0629955303458337,-0.544973119810274,-1.73809307009575e-05,-0.0016401437387717,-1.08396461146313e-14,49.9317869813574,49.911754167323,49.4649029794267,49.4438395118101,10.8452590142497,13.3518733352126,-11.5412710014405,-11.5039131837888,1.52790824976378,9.68988034194499,0.0,10.4966735442121,0.0,0.0,0.0,-1.08751367901009e-14,-0.544974444203478,6.08767672553136,-0.0645123262946086
168.7,-17.2,0.0,0.0,0.105039148234257,1.0,-0.592877943656299,6.08767661338273,-0.0629955303458386,-0.54497311981032,-1.73809307065419e-05,-0.0016401437387718,-6.09144983641883e-15,49.9317869813613,49.9117541673269,49.4649029794306,49.443839511814,10.8452590142079,13.3518733351744,-11.5412710014387,-11.5039131837877,1.5279082497616,9.68988034193068,0.0,10.4966735441978,0.0,0.0,0.0,-6.0701280703348e-15,-0.544974444203524,6.08767672553184,-0.0645123262946136
168.8,-17.2,0.0,0.0,0.10503914823413,1.0,-0.592877943656295,6.08767661338318,-0.0629955303458428,-0.544973119810355,-1.73809307126759e-05,-0.001640143738772,-5.17451816721502e-15,49.9317869813649,49.9117541673306,49.4649029794342,49.4438395118176,10.8452590141627,13.3518733351279,-11.5412710014348,-11.5039131837845,1.52790824975953,9.68988034191768,0.0,10.4966735441849,0.0,0.0,0.0,-5.168196995042731e-15,-0.54497444420356,6.08767672553228,-0.0645123262946179
168.9,-17.2,0.0,0.0,0.105039148234042,1.0,-0.59287794365631,6.0876766133835,-0.0629955303458477,-0.544973119810388,-1.73809307152989e-05,-0.0016401437387719,-2.6175268081586503e-15,49.9317869813677,49.9117541673333,49.4649029794368,49.4438395118202,10.845259014138,13.3518733351147,-11.5412710014332,-11.5039131837844,1.52790824975787,9.68988034190864,0.0,10.4966735441759,0.0,0.0,0.0,-2.6577937159303603e-15,-0.544974444203593,6.08767672553261,-0.0645123262946229
169.0,-17.2,0.0,0.0,0.105039148233948,1.0,-0.592877943656303,6.08767661338382,-0.0629955303458503,-0.544973119810418,-1.73809307202612e-05,-0.0016401437387715,-6.26117251658386e-15,49.9317869813702,49.9117541673359,49.4649029794395,49.4438395118228,10.8452590141145,13.3518733350723,-11.541271001436,-11.5039131837842,1.52790824975644,9.6898803418991,0.0,10.4966735441663,0.0,0.0,0.0,-6.25026452307658e-15,-0.544974444203622,6.08767672553293,-0.0645123262946256
169.1,-17.2,0.0,0.0,0.105039148233856,1.0,-0.592877943656296,6.08767661338414,-0.0629955303458528,-0.544973119810438,-1.73809307241887e-05,-0.0016401437387719,-6.169038428675091e-15,49.9317869813728,49.9117541673385,49.464902979442,49.4438395118255,10.8452590140853,13.3518733350455,-11.5412710014364,-11.5039131837822,1.527908249755,9.68988034188969,0.0,10.496673544157,0.0,0.0,0.0,-6.240327939817011e-15,-0.544974444203643,6.08767672553325,-0.0645123262946281
169.2,-17.2,0.0,0.0,0.10503914823376,1.0,-0.592877943656301,6.08767661338446,-0.0629955303458567,-0.544973119810473,-1.73809307281808e-05,-0.0016401437387724,-3.44924981692107e-15,49.9317869813755,49.9117541673411,49.4649029794446,49.443839511828,10.8452590140511,13.3518733350198,-11.5412710014327,-11.5039131837806,1.52790824975354,9.68988034187989,0.0,10.4966735441472,0.0,0.0,0.0,-3.3805380456179103e-15,-0.544974444203677,6.08767672553357,-0.0645123262946322
169.3,-17.2,0.0,0.0,0.105039148233667,1.0,-0.592877943656298,6.08767661338478,-0.0629955303458596,-0.544973119810499,-1.73809307321108e-05,-0.0016401437387723,1.8522266496678603e-15,49.9317869813781,49.9117541673437,49.4649029794471,49.4438395118307,10.8452590140237,13.3518733349967,-11.5412710014374,-11.5039131837805,1.52790824975207,9.68988034187042,0.0,10.4966735441379,0.0,0.0,0.0,1.89305027127053e-15,-0.544974444203704,6.08767672553389,-0.0645123262946351
169.4,-17.2,0.0,0.0,0.105039148233573,1.0,-0.592877943656289,6.0876766133851,-0.062995530345862,-0.544973119810526,-1.73809307365174e-05,-0.0016401437387725,-2.8307221872711203e-15,49.9317869813807,49.9117541673464,49.4649029794498,49.4438395118332,10.8452590139892,13.3518733349635,-11.5412710014304,-11.5039131837802,1.52790824975064,9.68988034186084,0.0,10.4966735441283,0.0,0.0,0.0,-2.79816657450965e-15,-0.544974444203731,6.08767672553421,-0.0645123262946376
169.5,-17.2,0.0,0.0,0.105039148233476,1.0,-0.592877943656289,6.08767661338542,-0.0629955303458653,-0.544973119810553,-1.7380930740951e-05,-0.0016401437387732,-2.80071216851419e-15,49.9317869813833,49.911754167349,49.4649029794523,49.4438395118359,10.8452590139642,13.3518733349331,-11.5412710014321,-11.5039131837838,1.52790824974917,9.68988034185101,0.0,10.4966735441185,0.0,0.0,0.0,-2.78305297794346e-15,-0.544974444203757,6.08767672553452,-0.0645123262946411
169.6,-17.2,0.0,0.0,0.105039148233385,1.0,-0.592877943656303,6.08767661338574,-0.0629955303458701,-0.544973119810584,-1.73809307449702e-05,-0.0016401437387729,-5.249929618308911e-15,49.9317869813859,49.9117541673516,49.4649029794549,49.4438395118384,10.8452590139371,13.3518733349074,-11.5412710014362,-11.5039131837833,1.52790824974774,9.68988034184167,0.0,10.4966735441092,0.0,0.0,0.0,-5.17993642160993e-15,-0.544974444203788,6.08767672553484,-0.0645123262946459
169.7,-17.2,0.0,0.0,0.10503914823329,1.0,-0.592877943656294,6.08767661338606,-0.0629955303458724,-0.544973119810616,-1.73809307488325e-05,-0.0016401437387728,-4.52205602974038e-16,49.9317869813885,49.9117541673542,49.4649029794575,49.443839511841,10.845259013909,13.3518733348774,-11.5412710014339,-11.5039131837803,1.52790824974627,9.68988034183204,0.0,10.4966735440996,0.0,0.0,0.0,-4.628874120236301e-16,-0.54497444420382,6.08767672553516,-0.0645123262946484
169.8,-17.2,0.0,0.0,0.105039148233195,1.0,-0.592877943656287,6.08767661338638,-0.062995530345875,-0.544973119810634,-1.73809307538612e-05,-0.001640143738773,-6.25868444013398e-15,49.9317869813911,49.9117541673568,49.4649029794601,49.4438395118436,10.8452590138781,13.3518733348402,-11.541271001435,-11.5039131837812,1.52790824974484,9.6898803418223,0.0,10.4966735440899,0.0,0.0,0.0,-6.242251973705031e-15,-0.544974444203838,6.08767672553548,-0.0645123262946509
169.9,-17.2,0.0,0.0,0.105039148233112,1.0,-0.592877943656282,6.08767661338666,-0.0629955303458774,-0.544973119810672,-1.73809307574259e-05,-0.0016401437387734,-3.68349290802805e-15,49.9317869813934,49.9117541673592,49.4649029794624,49.4438395118459,10.8452590138508,13.3518733348193,-11.5412710014323,-11.5039131837841,1.52790824974352,9.68988034181389,0.0,10.4966735440815,0.0,0.0,0.0,-3.7531280842849e-15,-0.544974444203876,6.08767672553577,-0.0645123262946534
170.0,-17.2,0.0,0.0,0.105039148233059,1.0,-0.592877943656304,6.08767661338684,-0.0629955303458816,-0.544973119810679,-1.73809307581675e-05,-0.0016401437387734,-5.36981754130199e-15,49.9317869813949,49.9117541673606,49.4649029794638,49.4438395118474,10.8452590138394,13.351873334808,-11.5412710014245,-11.5039131837795,1.52790824974271,9.68988034180853,0.0,10.4966735440762,0.0,0.0,0.0,-5.339120467022421e-15,-0.544974444203884,6.08767672553594,-0.0645123262946578
170.1,-17.2,0.0,0.0,0.105039148233012,1.0,-0.592877943656296,6.087676613387,-0.0629955303458824,-0.544973119810702,-1.73809307601616e-05,-0.0016401437387729,-6.041374878056421e-15,49.9317869813962,49.911754167362,49.4649029794651,49.4438395118487,10.8452590138279,13.3518733347934,-11.5412710014249,-11.5039131837817,1.527908249742,9.68988034180375,0.0,10.4966735440714,0.0,0.0,0.0,-5.9700639238523e-15,-0.544974444203907,6.0876767255361,-0.0645123262946584
170.2,-17.2,0.0,0.0,0.105039148232966,1.0,-0.592877943656292,6.08767661338716,-0.0629955303458836,-0.544973119810705,-1.73809307628153e-05,-0.0016401437387734,1.82795791708351e-15,49.9317869813975,49.9117541673632,49.4649029794664,49.4438395118499,10.8452590138102,13.3518733347823,-11.5412710014317,-11.5039131837814,1.52790824974125,9.689880341799,0.0,10.4966735440667,0.0,0.0,0.0,1.90499543047984e-15,-0.544974444203909,6.08767672553626,-0.0645123262946597
170.3,-17.2,0.0,0.0,0.105039148232918,1.0,-0.592877943656295,6.08767661338732,-0.0629955303458856,-0.544973119810726,-1.73809307648777e-05,-0.0016401437387732,-7.29843211214917e-15,49.9317869813988,49.9117541673646,49.4649029794677,49.4438395118513,10.8452590137981,13.3518733347618,-11.5412710014285,-11.5039131837806,1.52790824974053,9.68988034179416,0.0,10.4966735440618,0.0,0.0,0.0,-7.35063542817879e-15,-0.544974444203931,6.08767672553642,-0.0645123262946618
170.4,-17.2,0.0,0.0,0.105039148232871,1.0,-0.592877943656289,6.08767661338748,-0.0629955303458866,-0.544973119810739,-1.73809307672683e-05,-0.0016401437387735,1.8043658819137802e-15,49.9317869814001,49.9117541673659,49.464902979469,49.4438395118526,10.845259013779,13.3518733347469,-11.5412710014307,-11.5039131837784,1.52790824973981,9.68988034178934,0.0,10.4966735440571,0.0,0.0,0.0,1.8308056821651402e-15,-0.544974444203943,6.08767672553658,-0.0645123262946629
170.5,-17.2,0.0,0.0,0.105039148232824,1.0,-0.592877943656294,6.08767661338764,-0.0629955303458888,-0.544973119810751,-1.73809307688032e-05,-0.0016401437387733,-9.51949852572125e-15,49.9317869814014,49.9117541673672,49.4649029794703,49.4438395118539,10.8452590137719,13.3518733347321,-11.5412710014272,-11.5039131837803,1.5279082497391,9.68988034178461,0.0,10.4966735440523,0.0,0.0,0.0,-9.49459656175838e-15,-0.544974444203956,6.08767672553674,-0.0645123262946649
170.6,-17.2,0.0,0.0,0.105039148232777,1.0,-0.592877943656289,6.0876766133878,-0.0629955303458899,-0.54497311981077,-1.73809307708333e-05,-0.0016401437387734,-1.7707203785677702e-15,49.9317869814027,49.9117541673685,49.4649029794716,49.4438395118552,10.845259013752,13.3518733347239,-11.5412710014262,-11.5039131837807,1.52790824973835,9.68988034177975,0.0,10.4966735440477,0.0,0.0,0.0,-1.81270648511881e-15,-0.544974444203974,6.0876767255369,-0.0645123262946663
170.7,-17.2,0.0,0.0,0.10503914823273,1.0,-0.592877943656289,6.08767661338796,-0.0629955303458916,-0.544973119810778,-1.7380930773139e-05,-0.0016401437387733,-1.5203825185304602e-15,49.931786981404,49.9117541673698,49.4649029794729,49.4438395118564,10.8452590137343,13.3518733347051,-11.5412710014275,-11.5039131837758,1.52790824973766,9.68988034177498,0.0,10.4966735440428,0.0,0.0,0.0,-1.5219284571396301e-15,-0.544974444203982,6.08767672553706,-0.0645123262946679
170.8,-17.2,0.0,0.0,0.105039148232682,1.0,-0.59287794365629,6.08767661338812,-0.0629955303458933,-0.544973119810796,-1.73809307753302e-05,-0.0016401437387737,-8.958310504853361e-15,49.9317869814053,49.9117541673711,49.4649029794742,49.4438395118578,10.8452590137292,13.351873334685,-11.5412710014282,-11.5039131837802,1.52790824973688,9.68988034177018,0.0,10.4966735440379,0.0,0.0,0.0,-8.91987068913244e-15,-0.544974444204001,6.08767672553722,-0.0645123262946697
170.9,-17.2,0.0,0.0,0.105039148232636,1.0,-0.592877943656294,6.08767661338828,-0.0629955303458954,-0.544973119810809,-1.73809307770426e-05,-0.0016401437387736,-2.01646707886943e-15,49.9317869814066,49.9117541673724,49.4649029794755,49.443839511859,10.8452590137066,13.3518733346761,-11.5412710014245,-11.5039131837762,1.5279082497362,9.68988034176532,0.0,10.4966735440332,0.0,0.0,0.0,-2.03625260627424e-15,-0.544974444204014,6.08767672553738,-0.0645123262946719
171.0,-17.2,0.0,0.0,0.105039148232588,1.0,-0.592877943656285,6.08767661338844,-0.0629955303458961,-0.544973119810824,-1.73809307792192e-05,-0.0016401437387739,-1.89685660882514e-15,49.9317869814079,49.9117541673737,49.4649029794768,49.4438395118604,10.8452590136918,13.351873334662,-11.5412710014231,-11.5039131837782,1.52790824973545,9.68988034176053,0.0,10.4966735440284,0.0,0.0,0.0,-1.87342604518255e-15,-0.544974444204029,6.08767672553754,-0.0645123262946725
171.1,-17.2,0.0,0.0,0.105039148232541,1.0,-0.592877943656291,6.0876766133886,-0.0629955303458984,-0.544973119810836,-1.73809307826306e-05,-0.001640143738774,-1.0386925177247901e-14,49.9317869814092,49.9117541673751,49.4649029794781,49.4438395118617,10.84525901368,13.3518733346346,-11.5412710014278,-11.5039131837813,1.52790824973473,9.68988034175574,0.0,10.4966735440236,0.0,0.0,0.0,-1.03584330993917e-14,-0.54497444420404,6.0876767255377,-0.064512326294675
171.2,-17.3,0.0,0.0,0.105036080378056,1.0,-0.593993161786319,6.08767403795687,-0.0631140082844183,-0.546479689530772,-1.86554875183847e-05,-0.0017002485680928,-0.0004187353051681,49.9324711923158,49.9123884228443,49.4642843784235,49.4431594980575,10.8326558617569,13.3606558558093,-11.54483145816,-11.5002963064743,1.52787999775602,9.68848428511754,0.0,10.4974880210235,0.0,0.0,0.0,-0.0004187917520778,-0.546477908538569,6.08767416069198,-0.0646329988776394
171.3,-17.3,0.0,0.0,0.105038508105208,1.0,-0.5950034000684,6.08767254658449,-0.0632213421259318,-0.546801753309815,-1.73699207749957e-05,-0.001651717854613,0.0002734013132576,49.9325800278252,49.9125008906283,49.4641246971875,49.4430173803398,10.8427534527611,13.3540432607874,-11.5395115610048,-11.505715624753,1.52788122575942,9.68846595643046,0.0,10.4979876204562,0.0,0.0,0.0,0.0002728894389177,-0.546804451121079,6.08767267338746,-0.0647440696589361
171.4,-17.2,0.0,0.0,0.105038186523396,1.0,-0.594226092896277,6.08767390939836,-0.0631387585323766,-0.545553390287818,-1.64531808794113e-05,-0.0015566947668477,0.0003487974467624,49.9321443045874,49.9119695034655,49.4645872294657,49.4435687646403,10.8538624326029,13.3397017511437,-11.5379401328589,-11.5071856451024,1.52788995954147,9.68915366546159,0.0,10.4972215945605,0.0,0.0,0.0,0.0003475640735504,-0.545558017903329,6.08767404131677,-0.064659275264278
171.5,-17.2,0.0,0.0,0.105041677944939,1.0,-0.591529921476221,6.08767823828997,-0.0628523044624162,-0.543417986237593,-1.66487060740039e-05,-0.0015933192902821,8.93433877654694e-05,49.9310782023281,49.911079067064,49.4655583169976,49.4445306095648,10.8508735082027,13.3484928067684,-11.5400038299041,-11.505348085209,1.52790856265083,9.69129736816177,0.0,10.4957311124786,0.0,0.0,0.0,9.11166225107752e-05,-0.543420223792145,6.08767837935931,-0.0643654554269654
171.6,-17.2,0.0,0.0,0.105040256112598,1.0,-0.591496480660673,6.08767786818734,-0.0628487471751577,-0.544603391860563,-1.77768424459424e-05,-0.0016682071671214,-0.0002196591856195,49.9316271152431,49.9116077948284,49.4650405439522,49.4439849046672,10.84434472581,13.3533577081788,-11.5430639369434,-11.5020173258742,1.52792559703988,9.69024842437933,0.0,10.4965179771398,0.0,0.0,0.0,-0.0002199332028963,-0.544601862347822,6.08767803128703,-0.0643626556634692
171.7,-17.2,0.0,0.0,0.105040140319737,1.0,-0.592550033289914,6.08767689797249,-0.0629606890837748,-0.544429351240025,-1.73741723310544e-05,-0.0016567602892215,0.000147926377122,49.9315475627329,49.9115196626078,49.4651153944549,49.4440584173471,10.8474907875949,13.3502705526647,-11.5404590438738,-11.5047410162889,1.52792273099877,9.69036190577499,0.0,10.4963807983434,0.0,0.0,0.0,0.0001473827247405,-0.544430178273697,6.08767705567701,-0.0644756100474771
171.8,-17.2,0.0,0.0,0.105040444099445,1.0,-0.59241856243702,6.08767731373991,-0.0629467231101359,-0.544341595054049,-1.71903798278566e-05,-0.0016223579536528,-8.74614512844645e-05,49.9314967978165,49.911477045277,49.4651609113048,49.4441142087501,10.8466799073983,13.3511807204968,-11.5416771477722,-11.5035339178978,1.52792484536107,9.69047905438388,0.0,10.4963214598121,0.0,0.0,0.0,-8.72930757095797e-05,-0.544344041509141,6.0876774661851,-0.0644624867697247
171.9,-17.2,0.0,0.0,0.105040038566778,1.0,-0.592078694215237,6.08767780100162,-0.0629106132839537,-0.544447901605919,-1.72360509728791e-05,-0.001636244117183,6.68256573994864e-05,49.9315506239184,49.9115313209215,49.4651160685493,49.4440678155194,10.8472498628435,13.3503840860858,-11.5407748382432,-11.5044285537296,1.52792428331741,9.69035155710933,0.0,10.4963708660777,0.0,0.0,0.0,6.69355637915873e-05,-0.544448853895903,6.08767794617218,-0.0644257180209503
172.0,-17.3950000000001,0.0,0.0,0.105036562373882,1.0,-0.592439078309608,6.08767657110022,-0.0629488954757512,-0.544576730957924,-1.89174348147327e-05,-0.0017044847596236,-0.0004847091712234,49.9315625107833,49.9115806584655,49.4651977779562,49.4440070639764,10.8289950579868,13.3620093155378,-11.5448265372189,-11.4998238858681,1.52791081817679,9.69011460941003,0.0,10.4959200114509,0.0,0.0,0.0,-0.0004829540308442,-0.544576324749982,6.08767726581229,-0.0644635275272023
172.1,-17.5,0.0,0.0,0.105032618242573,1.0,-0.596880446954293,6.08766803727791,-0.0634207528254577,-0.550424915369821,-2.02541189373239e-05,-0.0018002718819232,-0.0007970743642729,49.934198540101,49.9140444732348,49.4626292801105,49.4413795394015,10.8188625899492,13.3717741879149,-11.5485379639391,-11.4961785021975,1.52784749812905,9.6852595366198,0.0,10.5000886814618,0.0,0.0,0.0,-0.000798805718392,-0.550419353378315,6.08766821232614,-0.0649482002541878
172.2,-17.5,0.0,0.0,0.10503801266327,1.0,-0.5989752698093,6.08766597173431,-0.0636433300890707,-0.549057637156943,-1.69509659312353e-05,-0.0016380514044199,0.0007509002655736,49.9335438606827,49.9133962401066,49.4631708851028,49.4419974137094,10.8412834966473,13.3555925122723,-11.5361596928902,-11.5092162443035,1.52784972356516,9.68676581385093,0.0,10.4996219164823,0.0,0.0,0.0,0.0007500142607461,-0.549064236061643,6.08766613622714,-0.0651748171640002
172.3,-17.5,0.0,0.0,0.105039075738158,1.0,-0.597076190740346,6.08766859539577,-0.0634415586478673,-0.548246071943568,-1.72312739154815e-05,-0.0015845786367831,-0.0004058422067588,49.9331732401159,49.9130613527099,49.4635290286307,49.4423809312645,10.8359729201545,13.3611724559304,-11.5435228583025,-11.5016948846172,1.5278874522015,9.68751844156616,0.0,10.4990638168863,0.0,0.0,0.0,-0.0004047105387357,-0.548250834109712,6.08766877800942,-0.0649697543382194
172.4,-17.5,0.0,0.0,0.105037636098083,1.0,-0.596403275478758,6.08766867515571,-0.0633700545691618,-0.549228437946776,-1.77770171352345e-05,-0.0016734721535264,0.0002085043156899,49.9336312079509,49.9135029121183,49.463094112629,49.4419253447042,10.8364475971986,13.3599677805817,-11.5401506245672,-11.5050024306563,1.5278958216888,9.68660071837044,0.0,10.4997150596057,0.0,0.0,0.0,0.0002087317758664,-0.549227558963454,6.08766886309777,-0.0648972944065629
172.5,-17.5,0.0,0.0,0.105037773895667,1.0,-0.597233636821331,6.08766793458616,-0.0634582822009971,-0.548308827306586,-1.78910941213634e-05,-0.0016646869464892,-9.31349679267043e-05,49.9332336810649,49.9131087315752,49.4634850923519,49.4423201164687,10.83629656056,13.36015300419,-11.5422207664304,-11.502936147895,1.52789193802258,9.68729557061372,0.0,10.4990349963156,0.0,0.0,0.0,-9.35964703306559e-05,-0.548310350621885,6.08766810601665,-0.0649844464929994
172.6,-17.5,0.0,0.0,0.105037601427136,1.0,-0.597246540394035,6.08766724346048,-0.0634596461481308,-0.549271607045061,-1.76724442131239e-05,-0.0016466509891313,-3.25657332765579e-05,49.9336426825552,49.9135101119732,49.4630800672463,49.4419108932795,10.8348779514148,13.3615309056428,-11.5415429739766,-11.5036214205448,1.527891335829,9.68658071179939,0.0,10.4997292432098,0.0,0.0,0.0,-3.24293808153629e-05,-0.549273438332909,6.08766740443626,-0.0649887324901727
172.7,-17.5,0.0,0.0,0.105037955666285,1.0,-0.597054330377073,6.08766761352872,-0.0634392255030938,-0.54855215024681,-1.75289234953128e-05,-0.0016457232597886,0.0001180420242311,49.9333320458162,49.9132095490846,49.4633831386497,49.4422227595126,10.837667011737,13.358911413537,-11.540559293096,-11.5046495428998,1.52789155769393,9.68713759715309,0.0,10.4992319816039,0.0,0.0,0.0,0.0001180320391593,-0.548553772813923,6.0876677600879,-0.0649661704674687
172.8,-17.5,0.0,0.0,0.105037777110062,1.0,-0.596967477721239,6.08766738040759,-0.0634299939910181,-0.548809873737544,-1.77948663037269e-05,-0.0016528021243917,-0.0001222257841054,49.9334451521384,49.9133203219616,49.4632747259656,49.4421111016481,10.8352520347627,13.3612089004194,-11.5422260662225,-11.502916712834,1.52789298865959,9.68693546101742,0.0,10.4994023911602,0.0,0.0,0.0,-0.0001221081961438,-0.548811083683879,6.08766752350638,-0.0649573930585971
172.9,-17.5,0.0,0.0,0.105037742794333,1.0,-0.59708813353682,6.08766697667276,-0.0634428108365701,-0.548892898072106,-1.76698951119354e-05,-0.0016557173315118,8.11669762977758e-05,49.9334825270741,49.9133554469163,49.463236755524,49.4420714880772,10.8364220530869,13.3600642657148,-11.5408922998036,-11.5042873795939,1.52789162201074,9.68686342124041,0.0,10.4994692561458,0.0,0.0,0.0,8.10599046380495e-05,-0.548894049374545,6.08766710942459,-0.0649703928536406
173.0,-17.5,0.0,0.0,0.105037990513309,1.0,-0.597101402663347,6.08766687650274,-0.063444219788217,-0.548685352623481,-1.76772033952834e-05,-0.0016487716179093,-3.88523610539535e-05,49.9333888895495,49.9132649293417,49.4633255324926,49.4421634512784,10.8362196100964,13.3603801745348,-11.5416398110402,-11.5035333436162,1.52789282222759,9.68704635686214,0.0,10.4993318841467,0.0,0.0,0.0,-3.88377187927091e-05,-0.548686958642262,6.08766700615663,-0.0649715219411479
173.1,-17.5,0.0,0.0,0.105037948466338,1.0,-0.597035502945419,6.0876666623557,-0.0634372149623896,-0.548898249419856,-1.76755417357659e-05,-0.0016518017207464,8.22533204061394e-06,49.9334811706685,49.9133553156784,49.4632337772893,49.442069845706,10.8360346835877,13.3605600267316,-11.5413365187158,-11.5038325742367,1.52789403480715,9.68688378565738,0.0,10.4994892941194,0.0,0.0,0.0,8.26570116741457e-06,-0.548899496571612,6.08766678865618,-0.064964882504421
173.2,-17.5,0.0,0.0,0.105038078445034,1.0,-0.597062590300452,6.08766654123719,-0.0634400920395266,-0.548724394068166,-1.76677786739515e-05,-0.0016519784672145,1.22586082368223e-05,49.9334054124311,49.9132811547762,49.4633063195269,49.4421437885504,10.8364734277847,13.3601885314876,-11.5413257044298,-11.5038498289458,1.52789486440418,9.68702342241726,0.0,10.4993728623698,0.0,0.0,0.0,1.22241986493512e-05,-0.548725737516172,6.08766666383271,-0.0649673325110483
173.3,-17.5,0.0,0.0,0.105038110669955,1.0,-0.597059935805146,6.08766632864453,-0.0634398077537998,-0.548832537338091,-1.76894690080857e-05,-0.001651663609398,-2.20102044460255e-05,49.9334508997203,49.9133256541799,49.4632598821227,49.4420965716001,10.8360114098711,13.3606731597954,-11.5415443045406,-11.5036217549573,1.52789604234866,9.68694866696968,0.0,10.4994554933157,0.0,0.0,0.0,-2.19876566767873e-05,-0.548833876716612,6.08766644989143,-0.0649673496506356
173.4,-17.5,0.0,0.0,0.105038195751599,1.0,-0.597066071449367,6.08766618455808,-0.0634404582341523,-0.548797014243713,-1.76536201413104e-05,-0.0016517847900732,2.12803014248854e-05,49.9334348095238,49.9133099526614,49.4632735907146,49.442110687827,10.8364157824314,13.3603246875472,-11.5412580433002,-11.503917637735,1.52789686718854,9.68698167473156,0.0,10.4994388448346,0.0,0.0,0.0,2.12624281026931e-05,-0.548798340778539,6.08766630303027,-0.0649678915940692
173.5,-17.5,0.0,0.0,0.1050382777144,1.0,-0.597059174553743,6.08766606108879,-0.0634397240739854,-0.548779494746914,-1.76713871687675e-05,-0.0016512292823741,-1.43975406131211e-05,49.9334259762818,49.9133014770853,49.4632804721689,49.4421178393507,10.8362388069183,13.3605444181895,-11.5414928749212,-11.5036781969848,1.52789810722306,9.68700394849274,0.0,10.499432447237,0.0,0.0,0.0,-1.43859145378885e-05,-0.548780860792422,6.08766617882862,-0.0649671351943015
173.6,-17.5,0.0,0.0,0.105038320121861,1.0,-0.597057523106244,6.08766591022979,-0.0634395470168352,-0.548820199532526,-1.76617944925793e-05,-0.0016520056927876,6.56095786729529e-06,49.9334430179274,49.9133180211195,49.4632620566967,49.4420989706801,10.8362971198542,13.3605175173586,-11.5413576250053,-11.5038154038714,1.5278990690882,9.68697737590462,0.0,10.4994680340851,0.0,0.0,0.0,6.55955758124895e-06,-0.548821502413826,6.08766602681162,-0.0649670305630185
173.7,-17.5,0.0,0.0,0.105038406189142,1.0,-0.597064166134981,6.08766580196518,-0.0634402517858155,-0.548778547233324,-1.76581904972527e-05,-0.0016515259461553,-5.43299154073376e-07,49.9334239676514,49.9132994173943,49.4632789254155,49.4421162685324,10.8363708689787,13.3604915979139,-11.5414037458038,-11.5037703016344,1.52790006318733,9.6870167543254,0.0,10.4994450466446,0.0,0.0,0.0,-5.4856418633913e-07,-0.548779900858908,6.0876659178076,-0.0649676515801897
