Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
174.8,-17.3,0.0,0.0,0.105041180004685,1.0,-0.589708592517375,6.0876834253064,-0.0626588210316021,-0.542001115794634,-1.72245281023764e-05,-0.0016348304502204,-5.43091301454586e-05,49.9304664922248,49.9105048179909,49.4661730212252,49.4451553971527,10.8524072213789,13.3461381004512,-11.5416928407372,-11.5037173722686,1.5279405019796,9.69229907354919,0.0,10.4946135029811,0.0,0.0,0.0,-5.43218025649144e-05,-0.542002147263493,6.08768357180647,-0.0641671469491967
174.9,-17.3,0.0,0.0,0.105040930489764,1.0,-0.589799047859614,6.08768338168971,-0.0626684324918642,-0.54220990528647,-1.71670509659518e-05,-0.0016333710463973,1.56147965620259e-05,49.9305589566295,49.9105946643036,49.4660866392428,49.4450676221557,10.8523683815116,13.346055694554,-11.5412007919944,-11.5042200713064,1.52793600545882,9.69211991958483,0.0,10.4947463878092,0.0,0.0,0.0,1.55729416496855e-05,-0.542211054026796,6.08768352036915,-0.0641774186213294
175.0,-17.3,0.0,0.0,0.105040908620153,1.0,-0.589790810398613,6.08768362968481,-0.0626675597208047,-0.542026613653186,-1.71301331888975e-05,-0.0016294181697141,1.03813128955832e-05,49.9304803343522,49.9105187115854,49.4661670842207,49.4451506893516,10.8527980835635,13.3455958554458,-11.5412040362242,-11.5042227885616,1.52793326489574,9.69225389981319,0.0,10.4946052660813,0.0,0.0,0.0,1.03761715748319e-05,-0.542027968537994,6.08768376109744,-0.0641761768683913
175.1,-17.3,0.0,0.0,0.105040728932929,1.0,-0.589738848144469,6.0876837673566,-0.0626620395569859,-0.542125582041423,-1.71781656239662e-05,-0.0016312331169897,-1.79244536009289e-05,49.9305253559184,49.9105631694062,49.4661269762298,49.4451099316724,10.8523084497928,13.3459805237569,-11.5414034949628,-11.5040122003981,1.52793134729573,9.69216387992503,0.0,10.4946611260228,0.0,0.0,0.0,-1.78859690944792e-05,-0.542126763568637,6.08768389505322,-0.0641708192186084
175.2,-17.3,0.0,0.0,0.105040620453283,1.0,-0.589763444889462,6.08768386096195,-0.0626646542046776,-0.5420898178702,-1.71683547935271e-05,-0.0016324559076652,1.68758663357321e-05,49.9305120534875,49.9105499813005,49.4661431116175,49.4451262603169,10.8525738875074,13.3456548719357,-11.5411861219259,-11.5042329199165,1.52792910399138,9.6921776262321,0.0,10.494625495927,0.0,0.0,0.0,1.68490636974667e-05,-0.54209098461994,6.08768398425152,-0.0641733208494333
175.3,-17.3,0.0,0.0,0.105040555046823,1.0,-0.589772916146502,6.08768394655873,-0.062665661514694,-0.54208857314491,-1.71806746564108e-05,-0.0016311937708264,-1.32719055309578e-05,49.9305120804161,49.9105501378051,49.46614519744,49.4451284666569,10.8523644753855,13.3458209951986,-11.5413754943551,-11.5040401436532,1.52792758787726,9.69217352423593,0.0,10.4946165574878,0.0,0.0,0.0,-1.32671620859014e-05,-0.542089829814646,6.08768406783311,-0.0641743863461857
175.4,-17.3,0.0,0.0,0.105040468599497,1.0,-0.589764747900272,6.08768402544126,-0.0626647943575122,-0.542114229385757,-1.71714086624608e-05,-0.0016314820081528,7.86308790156608e-06,49.9305243691244,49.9105623021787,49.4661352158318,49.44511848442,10.8524283017889,13.3457100206795,-11.5412340269241,-11.5041835303751,1.52792624320351,9.69214547992481,0.0,10.4946278892838,0.0,0.0,0.0,7.86413131433862e-06,-0.542115438401777,6.08768414412311,-0.0641735593574151
175.5,-17.3,0.0,0.0,0.105040423112336,1.0,-0.589764743795838,6.08768411614435,-0.0626647948550398,-0.542078337941551,-1.71793419233675e-05,-0.0016313708061568,-2.0761574474797e-06,49.9305096629286,49.9105480156019,49.4661513530554,49.4451349280996,10.8524254708518,13.3456818458645,-11.5413017761027,-11.5041139792751,1.52792516093086,9.69216757248403,0.0,10.4945962643671,0.0,0.0,0.0,-2.07730115231213e-06,-0.542079568832978,6.08768423327135,-0.0641734742418324
175.6,-17.3,0.0,0.0,0.105040356933459,1.0,-0.589763780451733,6.08768416641759,-0.062664693006253,-0.542109198235507,-1.71847919137532e-05,-0.0016316280646795,-1.95183050230887e-06,49.9305238100733,49.9105618655508,49.4661389712618,49.445122320237,10.8523347001739,13.345735275597,-11.5413012638166,-11.5041132458937,1.52792422735949,9.69213832617481,0.0,10.494612864264,0.0,0.0,0.0,-1.94872430622635e-06,-0.54211040807432,6.08768428240791,-0.0641734445985915
175.7,-17.3,0.0,0.0,0.105040322535352,1.0,-0.589767828931141,6.08768422773217,-0.062665123834463,-0.542091130432754,-1.71805439971786e-05,-0.0016314940145135,3.49938906482776e-06,49.9305165912517,49.9105548507154,49.4661471950857,49.4451307579381,10.8524038927663,13.3456451245789,-11.5412644362782,-11.5041510102146,1.52792338587814,9.69214802119175,0.0,10.4945961080632,0.0,0.0,0.0,3.49450497311349e-06,-0.542092354852804,6.08768434263355,-0.0641738345189909
175.8,-17.3,0.0,0.0,0.105040284153991,1.0,-0.589765116549783,6.08768427971022,-0.0626648361480912,-0.542097234931608,-1.718637777789e-05,-0.0016314014396266,-3.33658029036453e-06,49.9305196897602,49.9105579448759,49.4661452083324,49.4451287527009,10.8523330726592,13.3456925588282,-11.5413086819589,-11.5041053801647,1.52792275991519,9.69214001314371,0.0,10.4945965951311,0.0,0.0,0.0,-3.33283104915929e-06,-0.542098460758993,6.08768439406599,-0.0641735652546309
175.9,-17.3,0.0,0.0,0.10504024868273,1.0,-0.589765185557894,6.08768432455252,-0.0626648439425828,-0.542099064576317,-1.71851430483372e-05,-0.00163155768424,2.38679594595238e-06,49.9305210199135,49.9105592628577,49.4661448299768,49.4451283804991,10.8523561780314,13.3456492723982,-11.5412716235961,-11.5041428257716,1.52792215613813,9.69213492551896,0.0,10.4945947031982,0.0,0.0,0.0,2.38531053638845e-06,-0.542100280052285,6.08768443828912,-0.0641735710426285
176.0,-17.3,0.0,0.0,0.1050402234584,1.0,-0.589766084012211,6.08768436809388,-0.0626649398617933,-0.542093230497051,-1.71878260031996e-05,-0.00163145594753,-1.23217963044501e-06,49.9305188516236,49.9105571689169,49.4661477398145,49.4451313441988,10.8523374798284,13.3456519957801,-11.5412951897171,-11.5041186439365,1.52792166095629,9.69213684925761,0.0,10.4945876987977,0.0,0.0,0.0,-1.23218222728574e-06,-0.542094455744207,6.08768448147703,-0.0641736572793592
176.1,-17.3,0.0,0.0,0.105040194932062,1.0,-0.589765404813621,6.08768440303729,-0.0626648680489015,-0.542099953164682,-1.71885106470807e-05,-0.0016315079937631,2.1662899761884e-07,49.9305221320236,49.9105603923523,49.4661452304911,49.4451287988965,10.8523236637662,13.3456493593221,-11.5412853941435,-11.5041282979746,1.52792121943806,9.69212904444321,0.0,10.4945899597042,0.0,0.0,0.0,2.17220298793947e-07,-0.542101172164391,6.08768451611365,-0.0641736001105585
176.2,-17.3,0.0,0.0,0.105040175059909,1.0,-0.589765948745119,6.08768443896648,-0.0626649262176662,-0.542094577454935,-1.71888467083784e-05,-0.0016314794588992,4.32415047202895e-07,49.9305201128975,49.9105584371398,49.4661478172001,49.4451314422095,10.8523313965019,13.3456294055923,-11.5412839441336,-11.5041296985643,1.52792082691157,9.69213101511459,0.0,10.4945839810607,0.0,0.0,0.0,4.31598779348356e-07,-0.542095800026104,6.08768455179137,-0.0641736456227063
176.3,-17.3,0.0,0.0,0.105040153913979,1.0,-0.589765434886954,6.08768446887242,-0.0626648719222236,-0.542097646721722,-1.71906555581012e-05,-0.0016314851663372,-6.77623760106774e-07,49.9305217126185,49.91056001642,49.4661468030144,49.445130409346,10.8523105257355,13.3456376474176,-11.5412911467185,-11.5041221000909,1.5279204920288,9.69212671027902,0.0,10.4945841456529,0.0,0.0,0.0,-6.76804214275447e-07,-0.54209886793251,6.08768458155466,-0.0641735990599995
176.4,-17.3,0.0,0.0,0.105040136244952,1.0,-0.589765754689855,6.08768449678466,-0.0626649061922471,-0.542096750225406,-1.7190572712118e-05,-0.0016315010954253,6.22246181786933e-07,49.9305215832781,49.9105598995079,49.4661474169281,49.4451310389134,10.8523160194159,13.3456217439237,-11.5412825837321,-11.5041307239016,1.52792017940608,9.69212557230364,0.0,10.4945817785688,0.0,0.0,0.0,6.21662776762425e-07,-0.542097970802428,6.08768460930835,-0.064173630354468
176.5,-17.3,0.0,0.0,0.105040120786467,1.0,-0.589765715292776,6.08768452253253,-0.0626649022708998,-0.542096203891573,-1.71917657961445e-05,-0.0016314771042806,-4.22601728438742e-07,49.9305215557758,49.9105598849705,49.4661478808943,49.4451315111768,10.8523056348312,13.3456226645284,-11.5412893311111,-11.5041237279252,1.52791991192981,9.69212448550749,0.0,10.4945797981163,0.0,0.0,0.0,-4.22347701204674e-07,-0.542097426185419,6.08768463497352,-0.0641736260974526
176.6,-17.3,0.0,0.0,0.10504010566935,1.0,-0.589765593318949,6.08768454513539,-0.062664889542458,-0.542097418198321,-1.71921475173446e-05,-0.0016314964164271,1.9460401439334e-07,49.9305222889574,49.910560608697,49.4661475593881,49.445131184741,10.8523024955185,13.3456169160167,-11.5412852407537,-11.5041277604074,1.52791966627628,9.69212207562613,0.0,10.4945792369029,0.0,0.0,0.0,1.94608936489413e-07,-0.542098638736922,6.08768465749317,-0.0641736155808181
176.7,-17.3,0.0,0.0,0.105040093327989,1.0,-0.589765743982008,6.08768456661518,-0.0626649057732321,-0.542096156324051,-1.71927052635564e-05,-0.0016314853982808,-1.26393660816466e-08,49.9305219186035,49.9105602546247,49.4661482753399,49.4451319142389,10.8523002581323,13.3456116408137,-11.5412865606727,-11.5041263368842,1.52791944664055,9.69212178895697,0.0,10.4945770644048,0.0,0.0,0.0,-1.27738763199549e-08,-0.542097378080607,6.0876846789142,-0.0641736291006338
176.8,-17.3,0.0,0.0,0.10504008115894,1.0,-0.589765619747244,6.08768458546055,-0.0626648927658612,-0.542097107673338,-1.71933361383592e-05,-0.0016314896428198,-9.5936145476529e-08,49.9305224929295,49.9105608223309,49.4661480352437,49.4451316691831,10.852293888888,13.3456107617924,-11.5412870476966,-11.5041257269762,1.52791925003686,9.69211989060081,0.0,10.4945765697463,0.0,0.0,0.0,-9.5765070683957e-08,-0.542098328804179,6.08768469771994,-0.0641736183459769
176.9,-17.3,0.0,0.0,0.105040070723378,1.0,-0.589765706443919,6.08768460306866,-0.062664902159624,-0.542096602202451,-1.71936107927176e-05,-0.0016314901955882,1.30242270696343e-07,49.9305224223617,49.9105607589532,49.466148393753,49.4451320349348,10.852293437481,13.3456049654382,-11.5412855323322,-11.5041272032257,1.52791906955431,9.69211922124662,0.0,10.4945751685959,0.0,0.0,0.0,1.30093807470814e-07,-0.542097823470672,6.08768471528822,-0.0641736264100035
177.0,-17.2,0.0,0.0,0.105040028413256,1.0,-0.588804072706092,6.08768616495465,-0.0625627336828606,-0.540810897853827,-1.57763737157674e-05,-0.0015533416066778,0.0005891978254799,49.9299866039224,49.9100146197547,49.466670725179,49.4457035415883,10.8521563046117,13.3476450007591,-11.5370650094793,-11.508888481841,1.52790380003031,9.69303396573511,0.0,10.4936368907625,0.0,0.0,0.0,0.00058844065177,-0.540815606727175,6.08768627163765,-0.0640701820590136
177.1,-17.1,0.0,0.0,0.105044671279863,1.0,-0.585405710886529,6.08769211028641,-0.0622016800022037,-0.537082769121182,-1.55970055313502e-05,-0.0015264894553459,0.0002460400922776,49.9283014161253,49.908445905388,49.4682655451261,49.4473617742283,10.8718355414127,13.3285193224151,-11.5384283471098,-11.5070345425792,1.52792316738935,9.69626974458066,0.0,10.4912601938697,0.0,0.0,0.0,0.0002475626780718,-0.537087046276799,6.08769224559637,-0.0636985805862168
177.2,-17.1,0.0,0.0,0.10504338732392,1.0,-0.584543981791601,6.08769283609139,-0.0621101189126136,-0.538705981361666,-1.74178577594363e-05,-0.0016504883406255,-0.000381552326839,49.9290456905786,49.9091735129459,49.4675575769712,49.4466281839851,10.8578201103564,13.3418974965262,-11.5440501199296,-11.501270770944,1.52795924918978,9.69492365330676,0.0,10.4923751329579,0.0,0.0,0.0,-0.0003812917916151,-0.538702933031298,6.08769301282998,-0.0636065684763897
177.3,-17.0,0.0,0.0,0.105042905380445,1.0,-0.585013412840166,6.08769327764782,-0.0621600057994052,-0.537224636666213,-1.54256368957718e-05,-0.0015741430044895,0.0008783194431576,49.9284322447406,49.9085339262131,49.4681519086718,49.4472757069207,10.862948212102,13.3396439281,-11.535219923751,-11.5104935284555,1.52794230203828,9.69591008550331,0.0,10.4912794627515,0.0,0.0,0.0,0.0008766615589203,-0.537228121129669,6.08769344482597,-0.0636565848422925
177.4,-17.0,0.0,0.0,0.105045497712924,1.0,-0.583401760025033,6.08769673049598,-0.061988784572868,-0.535543346614607,-1.6515210601522e-05,-0.0015728979566666,-0.0004303601213612,49.9276452685145,49.9078262795207,49.4689067452069,49.4480404731941,10.8664540492898,13.3340969164614,-11.5435746715945,-11.5018728870937,1.52797016968235,9.69748574477723,0.0,10.4901850228055,0.0,0.0,0.0,-0.0004292190701987,-0.535545078262928,6.08769691139237,-0.0634796827034789
177.5,-17.0,0.0,0.0,0.105043572969593,1.0,-0.583168965340878,6.0876966923366,-0.0619640471037686,-0.537426052079099,-1.69065229610481e-05,-0.0016433128319986,0.0001213661163403,49.9284890759573,49.9086491030497,49.4680989573765,49.4472130352707,10.8644937510684,13.3352847266778,-11.5404719494572,-11.5049319733036,1.52797674506735,9.69587170120544,0.0,10.4914484547706,0.0,0.0,0.0,0.0001213597607732,-0.53742467820473,6.08769687033366,-0.0634580335073096
177.6,-17.0,0.0,0.0,0.105043778235719,1.0,-0.584034511464533,6.0876969681115,-0.0620560240364811,-0.536015571211172,-1.67300205374549e-05,-0.001622597573681,3.17622986007122e-05,49.9278764872687,49.9080451638215,49.468703711297,49.4478248142829,10.8672000495738,13.3326533499899,-11.5410534007961,-11.5043919619837,1.52796951716229,9.69693600875977,0.0,10.490405664694,0.0,0.0,0.0,3.11934162566428e-05,-0.536016778678034,6.08769714430812,-0.0635477761851845
177.7,-17.0,0.0,0.0,0.105043160559024,1.0,-0.583847693508799,6.08769725471229,-0.0620361754208463,-0.537027865070827,-1.67382819366107e-05,-0.0016072533551976,-0.0001274148159586,49.928311018577,49.9084731399296,49.4682857989859,49.4474039625259,10.8640087169264,13.3354780303281,-11.5418428094467,-11.5035921693006,1.52796712852638,9.69614871916335,0.0,10.4910844801832,0.0,0.0,0.0,-0.0001271226129506,-0.537029419926796,6.08769742592218,-0.0635310328963713
177.8,-17.0,0.0,0.0,0.105042847353705,1.0,-0.583727335251703,6.08769811386335,-0.062023394738186,-0.536463975356865,-1.6592803070125e-05,-0.0016139705021666,0.0001695323446862,49.9280770255608,49.9082463752035,49.468527143011,49.4476513860685,10.8671299943747,13.33217224999,-11.5399668806225,-11.5055022957848,1.52796021138606,9.69651854782703,0.0,10.4906454761063,0.0,0.0,0.0,0.0001694288464021,-0.536464984943162,6.08769826562447,-0.0635163039103976
177.9,-17.0,0.0,0.0,0.105042416665832,1.0,-0.583728189043947,6.0876984863244,-0.062023489258106,-0.536533520497522,-1.68617463893171e-05,-0.0016156831786144,-0.0001434789594555,49.9281111989386,49.9082799602213,49.468505291501,49.4476273437588,10.8646366723827,13.3343800063932,-11.5420776411941,-11.5033343212309,1.52795506353272,9.69643453860416,0.0,10.490645013326,0.0,0.0,0.0,-0.0001433978808923,-0.536534680916463,6.08769863281176,-0.0635166969098497
178.0,-17.0,0.0,0.0,0.105041978688557,1.0,-0.583802948499793,6.08769861044192,-0.0620314345682226,-0.536793783914123,-1.67405315711334e-05,-0.0016183491503937,8.00465960230404e-05,49.9282295957879,49.9083951016811,49.4683971667777,49.4475176985514,10.8654459504834,13.3333620371901,-11.5405902852222,-11.5048496711685,1.52794822512974,9.69619279310493,0.0,10.490804210546,0.0,0.0,0.0,7.99752527436375e-05,-0.536794772068257,6.08769874538032,-0.0635252475018276
178.1,-17.0,0.0,0.0,0.105041964707093,1.0,-0.583817028631978,6.08769908105751,-0.0620329355385337,-0.536449076199209,-1.67527621705803e-05,-0.0016121988493958,-2.25227376629808e-05,49.9280811993077,49.9082509806114,49.4685481015321,49.4476720479231,10.8655781454281,13.3331806350951,-11.541237591624,-11.5041965010724,1.52794413990436,9.69644958182439,0.0,10.4905394019843,0.0,0.0,0.0,-2.25298475493421e-05,-0.536450507767391,6.08769921156389,-0.0635260878573922
178.2,-17.0,0.0,0.0,0.105041609892504,1.0,-0.583752842640431,6.08769929533093,-0.0620261172268523,-0.536733287950774,-1.67950604088826e-05,-0.0016153862224832,-1.30443500640058e-05,49.9282080390574,49.9083753656105,49.4684303686526,49.4475523135891,10.8648754879334,13.3336890517036,-11.541183402841,-11.5042410970846,1.52794081806949,9.69620502656066,0.0,10.4907178430306,0.0,0.0,0.0,-1.29917122163851e-05,-0.536734390007221,6.08769942214603,-0.0635198455957276
178.3,-17.0,0.0,0.0,0.105041488703555,1.0,-0.583792445869875,6.08769958348155,-0.0620303284586347,-0.536552182297376,-1.67696161012714e-05,-0.0016156502086916,2.94148172280181e-05,49.9281327491785,49.9083016987018,49.4685091741411,49.4476325927504,10.8655219113652,13.3329649894813,-11.5409149185846,-11.5045165683096,1.52793713734611,9.69632402766948,0.0,10.4905723925414,0.0,0.0,0.0,2.93652794800996e-05,-0.536553375202438,6.08769970540518,-0.0635236074295766
178.4,-17.0,0.0,0.0,0.105041313755431,1.0,-0.583785934813399,6.08769977929484,-0.0620296385796517,-0.536631385361892,-1.6812218437612e-05,-0.0016145544327512,-3.18777142170925e-05,49.9281684788575,49.9083369019254,49.46847849998,49.4476013688141,10.8648846028768,13.3334941712561,-11.5413085819591,-11.504112410302,1.527934615766,9.69625115866289,0.0,10.4906116596259,0.0,0.0,0.0,-3.18497181376696e-05,-0.53663262819748,6.08769989992133,-0.0635231754001627
178.5,-17.0,0.0,0.0,0.105041157433123,1.0,-0.583786279337093,6.08769997485357,-0.0620296771818497,-0.536634931796112,-1.67844681992038e-05,-0.0016153562856094,2.46631757099397e-05,49.9281725062825,49.9083409760827,49.4684785171273,49.4476015995957,10.8652151639011,13.3330802791758,-11.540936328517,-11.5044914782257,1.52793189567746,9.69623110753625,0.0,10.490600934634,0.0,0.0,0.0,2.46484357980338e-05,-0.536636106149648,6.08770009203957,-0.0635231768884214
178.6,-17.0,0.0,0.0,0.105041060761694,1.0,-0.583786245945662,6.08770018220099,-0.0620296757463626,-0.536582978471116,-1.68086046556584e-05,-0.0016145734765653,-1.33641461016583e-05,49.9281513915544,49.9083205182955,49.4685026768559,49.4476261448571,10.8650458978388,13.333182656111,-11.5411868626971,-11.5042355268392,1.52792985401474,9.69626106593555,0.0,10.4905510461784,0.0,0.0,0.0,-1.33590970481169e-05,-0.536584224365718,6.08770029813763,-0.0635230791180994
178.7,-17.0,0.0,0.0,0.105040916476378,1.0,-0.583781748400686,6.08770031780469,-0.0620291992124447,-0.536647306616887,-1.6810407182802e-05,-0.001615326649259,3.15854558806989e-06,49.9281810484599,49.9083495343105,49.4684767589795,49.4475997832831,10.8649660330932,13.3331826377234,-11.5410786369661,-11.5043435269754,1.52792789805788,9.69619890520057,0.0,10.4905856171812,0.0,0.0,0.0,3.16206753414045e-06,-0.536648484692756,6.08770043230273,-0.0635227367774104
178.8,-17.0,0.0,0.0,0.105040845102027,1.0,-0.583789618573877,6.08770048131688,-0.062030037174517,-0.536594765541428,-1.68085933167092e-05,-0.0016149091885125,3.33318585772469e-06,49.9281595596611,49.9083286078132,49.4685003882812,49.447623896669,10.8650665186936,13.3330359805958,-11.5410766203365,-11.5043459800851,1.52792615634095,9.69623044619886,0.0,10.4905392058896,0.0,0.0,0.0,3.32460154182532e-06,-0.536595990331907,6.087700594627,-0.0635234588952409
178.9,-17.0,0.0,0.0,0.105040746558346,1.0,-0.583783651340549,6.08770060668853,-0.0620294043651093,-0.536626455715595,-1.68202598468518e-05,-0.0016149336740679,-6.05188158077061e-06,49.9281744104374,49.9083432228292,49.4684882534819,49.4476115485063,10.8649024608354,13.333141716332,-11.541137076556,-11.5042828310761,1.52792474807109,9.69619780200492,0.0,10.4905527916828,0.0,0.0,0.0,-6.04347997420445e-06,-0.536627665254286,6.08770071949847,-0.0635229051334469
179.0,-17.0,0.0,0.0,0.105040671336534,1.0,-0.583786116273883,6.08770072973923,-0.0620296675463067,-0.536614938197453,-1.68160739767378e-05,-0.0016151038701479,5.97314039043692e-06,49.9281706225757,49.9083395551135,49.4684940835318,49.447617520316,10.8649863861375,13.333014015048,-11.5410586770197,-11.5043624079363,1.52792335554815,9.69619834727501,0.0,10.4905372281412,0.0,0.0,0.0,5.96757466870969e-06,-0.536616141110349,6.08770084169411,-0.0635231312015967
179.1,-17.0,0.0,0.0,0.105040605193226,1.0,-0.583785857708172,6.08770084193155,-0.0620296412139041,-0.536611845287728,-1.68245263505486e-05,-0.0016149048733076,-4.3181504807247e-06,49.9281701356296,49.9083391452216,49.4684964690134,49.4476199293334,10.86490424502,13.333054707671,-11.5411257078797,-11.5042935703378,1.5279222132078,9.69619447561254,0.0,10.4905279555776,0.0,0.0,0.0,-4.31554091965342e-06,-0.536613063262358,6.08770095359436,-0.0635231066496318
179.2,-17.0,0.0,0.0,0.105040536052512,1.0,-0.58378517700809,6.08770093708441,-0.0620295698512666,-0.536622563917372,-1.68243951843982e-05,-0.001615074396831,2.17056922952198e-06,49.928175720925,49.9083446292869,49.4684927319606,49.447616137184,10.8649031166459,13.3330161467124,-11.5410828644918,-11.5043365714289,1.52792112824833,9.69617952861282,0.0,10.4905293931142,0.0,0.0,0.0,2.17016588042836e-06,-0.536623766479571,6.08770104829643,-0.0635230548196339
179.3,-17.0,0.0,0.0,0.105040485771008,1.0,-0.583786365283019,6.08770103263399,-0.062029697092679,-0.536610498860634,-1.6827099193591e-05,-0.0016149540513504,-3.49411087649467e-07,49.9281712383692,49.9083402878845,49.4684986527598,49.4476221684447,10.8648985240566,13.3329894181884,-11.5410991856671,-11.5043197085167,1.5279201743709,9.69618350990323,0.0,10.4905152911138,0.0,0.0,0.0,-3.50420260105523e-07,-0.536611713605958,6.08770114357065,-0.0635231565198652
179.4,-17.0,0.0,0.0,0.105040430399796,1.0,-0.583785074743235,6.0877011123747,-0.0620295607705439,-0.536619978098638,-1.68304242366682e-05,-0.0016150113053891,-7.78541971779824e-07,49.9281760553179,49.9083450262001,49.4684953428701,49.4476187962074,10.8648574148523,13.3329978733039,-11.5411017549631,-11.5043164623397,1.52791932421989,9.69617108992677,0.0,10.4905168953087,0.0,0.0,0.0,-7.76932688684135e-07,-0.536621185648113,6.08770122313531,-0.0635230419690372
179.5,-17.0,0.0,0.0,0.105040386399225,1.0,-0.583786032573033,6.08770118927349,-0.0620296633344841,-0.536614599359181,-1.6830777398574e-05,-0.0016150110285553,1.1955413233083e-06,49.9281743773413,49.9083434091132,49.4684982377868,49.4476217515082,10.8648697210919,13.3329591260044,-11.5410887211977,-11.5043295216626,1.527918531806,9.6961706115847,0.0,10.4905085994544,0.0,0.0,0.0,1.19405147637566e-06,-0.536615808986721,6.08770129981434,-0.0635231307914054
179.6,-17.0,0.0,0.0,0.10504034429337,1.0,-0.583785588914978,6.08770125798561,-0.0620296168908618,-0.536616216063495,-1.68339767939666e-05,-0.00161497914995,-1.10826623765428e-06,49.9281756319796,49.9083446630162,49.468498154516,49.4476216609705,10.8648379776745,13.3329654469865,-11.5411035706648,-11.5043140053382,1.52791784140522,9.69616535080039,0.0,10.4905055523868,0.0,0.0,0.0,-1.10727772130646e-06,-0.536617427155314,6.08770136844659,-0.0635230899488405
179.7,-17.0,0.0,0.0,0.105040305327487,1.0,-0.583785629853631,6.08770132019574,-0.0620296218749426,-0.536617191318721,-1.68346527206038e-05,-0.0016150184776312,7.52997378174143e-07,49.928176599013,49.9083456249406,49.4684982482864,49.4476217563068,10.8648366090714,13.3329437995701,-11.5410912793528,-11.5043262486046,1.52791719599488,9.69616071271191,0.0,10.490502502402,0.0,0.0,0.0,7.5256691867384e-07,-0.536618399417027,6.0877014305273,-0.0635230956047753
179.8,-17.0,0.0,0.0,0.105040272046949,1.0,-0.583785806745557,6.08770137845938,-0.0620296412654054,-0.536615023592408,-1.68365479748908e-05,-0.0016149858753246,-3.46924315141496e-07,49.9281761227131,49.9083451793333,49.4684996544068,49.4476231849707,10.8648241441474,13.3329359893023,-11.5410983543534,-11.5043188068122,1.52791662101608,9.69615905538613,0.0,10.4904975456533,0.0,0.0,0.0,-3.46914883279766e-07,-0.536616234665035,6.08770148872674,-0.0635231109537579
179.9,-17.0,0.0,0.0,0.105040239422546,1.0,-0.583785554309162,6.08770143000482,-0.0620296149663581,-0.536617288948148,-1.68378930806588e-05,-0.0016150064802324,1.81335267146327e-08,49.9281775436768,49.9083465824665,49.4684991243327,49.4476226428409,10.8648116746272,13.3329290961929,-11.5410958308857,-11.5043210909518,1.52791609567238,9.69615415283303,0.0,10.4904960298728,0.0,0.0,0.0,1.8367116459249e-08,-0.536618497827327,6.08770154021368,-0.0635230895258795
180.0,-17.0,0.0,0.0,0.105040211572541,1.0,-0.583785789183957,6.08770147837777,-0.0620296404173862,-0.536615606909419,-1.68388734804827e-05,-0.0016149982706828,1.70964210997586e-07,49.9281772089109,49.9083462695955,49.4685002293265,49.4476237676539,10.8648081695484,13.3329157968488,-11.5410947350993,-11.5043220273896,1.52791561507955,9.69615262811698,0.0,10.4904920238871,0.0,0.0,0.0,1.706550782887e-07,-0.536616816942701,6.087701588532,-0.0635231110338058
180.1,-17.0,0.0,0.0,0.105040185124051,1.0,-0.583785628515517,6.08770152185411,-0.0620296237875172,-0.536616507088958,-1.68402980393929e-05,-0.0016149969590068,-2.32990837794196e-07,49.9281779551041,49.9083470120422,49.4685002116044,49.4476237462094,10.8647954784355,13.3329126336813,-11.5410972679904,-11.5043192237659,1.52791518282983,9.69614936777674,0.0,10.4904900663345,0.0,0.0,0.0,-2.32721680717861e-07,-0.536617716874347,6.08770163198296,-0.0635230967769408
180.2,-17.0,0.0,0.0,0.105040161318253,1.0,-0.583785699745332,6.08770156178114,-0.0620296317633317,-0.536616307842725,-1.68410537896777e-05,-0.0016150034110559,2.0226643169254e-07,49.9281782005619,49.9083472626305,49.468500619255,49.4476241600078,10.864791719361,13.3329021754719,-11.541094340097,-11.5043220385038,1.52791478381489,9.69614714399832,0.0,10.4904875807924,0.0,0.0,0.0,2.02096699026128e-07,-0.536617517278037,6.08770167187357,-0.0635231039466426
180.3,-17.0,0.0,0.0,0.105040139805504,1.0,-0.583785699271537,6.08770159842024,-0.0620296320863136,-0.536616065513509,-1.68421456764871e-05,-0.0016149959351992,-1.31051495804655e-07,49.9281783906511,49.9083474592859,49.4685010238926,49.4476245697367,10.8647835737784,13.3328973450142,-11.5410964383678,-11.504319739115,1.52791442380531,9.69614520746769,0.0,10.4904852593736,0.0,0.0,0.0,-1.30984141244734e-07,-0.536617275532419,6.087701708496,-0.0635231039941128
180.4,-17.0,0.0,0.0,0.105040119730235,1.0,-0.583785660550199,6.08770163160913,-0.0620296283099001,-0.536616501096993,-1.68429301942402e-05,-0.0016150019273223,5.31595233072116e-08,49.9281788543647,49.9083479212624,49.4685011105114,49.4476246557802,10.864777806582,13.3328911325799,-11.5410951575514,-11.5043208873247,1.52791409353677,9.69614289620846,0.0,10.4904836075346,0.0,0.0,0.0,5.31689353567893e-08,-0.536617710558674,6.0877017416659,-0.0635231010601172
