Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
16.5,-17.6,0.0,0.0,0.105041548642824,1.0,-0.596545513950843,6.08766252112406,-0.0633851049490741,-0.5483515621755,-1.7535231925309e-05,-0.001650307959759,-3.37473994653799e-09,49.9331726946501,49.9130636312665,49.4634454626572,49.4422643939205,10.8385291306814,13.3605803095661,-11.5415174083016,-11.5039157234525,1.52795010268854,9.6876848318986,0.0,10.4993911643162,0.0,0.0,0.0,-3.3745209517219902e-09,-0.548352790145254,6.08766263572945,-0.0649112326776368
16.6,-17.6,0.0,0.0,0.1050414260485,1.0,-0.596545513470564,6.08766272906198,-0.0633851070631011,-0.548351580665802,-1.75404846555585e-05,-0.0016503080171127,-3.08668129300141e-09,49.9331743878731,49.9130653403594,49.4634471399603,49.4422660871912,10.8384923139562,13.3605435746908,-11.5415169547708,-11.5039152727927,1.52794806884038,9.68767269788321,0.0,10.4993790578231,0.0,0.0,0.0,-3.08648124065567e-09,-0.548352808634357,6.08766284364683,-0.0649112348436782
16.7,-17.6,0.0,0.0,0.105041313908775,1.0,-0.596545513031285,6.08766291926833,-0.0633851089968625,-0.548351597578442,-1.75452893811965e-05,-0.0016503080695649,-2.82360029995944e-09,49.9331759367079,49.9130669037116,49.4634486742333,49.4422676360714,10.8384586372598,13.3605099729785,-11.5415165399118,-11.5039148605524,1.52794620843136,9.68766159863229,0.0,10.4993679837461,0.0,0.0,0.0,-2.8234172765736202e-09,-0.548352825545901,6.08766303383439,-0.0649112368250166
16.8,-17.6,0.0,0.0,0.105041211329813,1.0,-0.59654551262936,6.08766309325514,-0.0633851107657146,-0.548351613049808,-1.75496845450489e-05,-0.0016503081175479,-2.58279961705126e-09,49.9331773534695,49.913068333752,49.4634500776741,49.442269052873,10.8384278312471,13.3604792355108,-11.5415161604374,-11.5039144834667,1.52794450666816,9.68765144568176,0.0,10.4993578538242,0.0,0.0,0.0,-2.5826321786243403e-09,-0.548352841016263,6.08766320780403,-0.0649112386373905
16.9,-17.6,0.0,0.0,0.105041117500226,1.0,-0.596545512261807,6.0876632524054,-0.0633851123837399,-0.548351627201201,-1.75537047974896e-05,-0.0016503081614419,-2.36250745421036e-09,49.9331786494182,49.9130696418469,49.4634513614385,49.4422703488585,10.8383996530314,13.3604511199812,-11.5415158133288,-11.5039141385497,1.52794295001294,9.68764215871241,0.0,10.4993485879189,0.0,0.0,0.0,-2.3623542868872103e-09,-0.548352855166739,6.08766336693856,-0.0649112402952249
17.0,-17.6,0.0,0.0,0.105041031671088,1.0,-0.596545511925565,6.08766339798448,-0.0633851138637885,-0.548351640146245,-1.75573822548142e-05,-0.0016503082015885,-2.1611265421341403e-09,49.9331798348578,49.913070838397,49.4634525357325,49.4422715343316,10.8383738774657,13.3604254017758,-11.5415154958163,-11.5039138230344,1.52794152611085,9.68763366360543,0.0,10.4993401120803,0.0,0.0,0.0,-2.1609864589774802e-09,-0.548352868110944,6.08766351250326,-0.0649112418116891
17.1,-17.6,0.0,0.0,0.105040953159462,1.0,-0.596545511617983,6.08766353114948,-0.0633851152176262,-0.548351651987272,-1.75607461556936e-05,-0.0016503082383141,-1.9767539435191903e-09,49.9331809192094,49.9130719329126,49.463453609889,49.4422726187148,10.8383502996423,13.3604018764234,-11.5415152053728,-11.5039135344246,1.52794022362398,9.68762589276844,0.0,10.4993323588683,0.0,0.0,0.0,-1.97662581720265e-09,-0.548352879951203,6.0876636456551,-0.0649112431988368
17.2,-17.6,0.0,0.0,0.105040881343716,1.0,-0.596545511336629,6.08766365295887,-0.0633851164560158,-0.548351662818509,-1.75638231959497e-05,-0.0016503082719076,-1.8082523447900202e-09,49.9331819110937,49.9130729340937,49.4634545924476,49.4422736106277,10.8383287324466,13.3603803572273,-11.5415149396978,-11.5039132704239,1.52793903219498,9.68761878466667,0.0,10.4993252668886,0.0,0.0,0.0,-1.8081350682153e-09,-0.548352890781738,6.08766376745246,-0.0649112444676954
17.3,-17.6,0.0,0.0,0.105040815652383,1.0,-0.596545511079286,6.08766376438115,-0.0633851175888057,-0.548351672726312,-1.75666378627394e-05,-0.0016503083026364,-1.6540146603329402e-09,49.9331828183971,49.9130738499009,49.4634554912205,49.4422745179567,10.8383090042621,13.360360672939,-11.5415146966929,-11.5039130289511,1.52793794236906,9.68761228273939,0.0,10.4993187797087,0.0,0.0,0.0,-1.6539074205160902e-09,-0.548352900688899,6.08766387886374,-0.0649112456283567
17.4,-17.6,0.0,0.0,0.105040755563422,1.0,-0.596545510843893,6.08766386630213,-0.0633851186249998,-0.54835168178905,-1.75692124113796e-05,-0.0016503083307448,-1.5129950920857401e-09,49.9331836483314,49.9130746876143,49.4634563133518,49.4422753479151,10.8382909590603,13.3603426678743,-11.5415144743824,-11.5039128080478,1.52793694548239,9.687606335316,0.0,10.499312845775,0.0,0.0,0.0,-1.5128969740175302e-09,-0.54835290975105,6.08766398077465,-0.0649112466900447
17.5,-17.6,0.0,0.0,0.105040700597725,1.0,-0.596545510628532,6.08766395953205,-0.0633851195728308,-0.548351690079126,-1.75715675156356e-05,-0.0016503083564553,-1.38399098858054e-09,49.9331844074965,49.913075453894,49.4634570653793,49.442276107101,10.8382744519897,13.3603261974995,-11.5415142710469,-11.5039126059968,1.52793603360989,9.68760089497974,0.0,10.4993074177782,0.0,0.0,0.0,-1.3839012577026e-09,-0.548352918040588,6.08766407399537,-0.0649112476611965
17.6,-17.6,0.0,0.0,0.105040650317513,1.0,-0.596545510431546,6.08766404481181,-0.0633851204398367,-0.548351697662141,-1.75737217787287e-05,-0.0016503083799756,-1.2659489668818e-09,49.9331851019221,49.9130761548289,49.4634577532757,49.4422768015471,10.8382593525686,13.3603111317215,-11.5415140850282,-11.5039124211523,1.52793519948316,9.68759591840381,0.0,10.4993024524896,0.0,0.0,0.0,-1.2658668766923401e-09,-0.548352925623112,6.0876641592667,-0.0649112485495339
17.7,-17.6,0.0,0.0,0.105040604325694,1.0,-0.596545510251381,6.08766412281937,-0.0633851212329115,-0.548351704598628,-1.75756923805415e-05,-0.0016503084014877,-1.1580079785442501e-09,49.9331857371317,49.9130767959922,49.4634583825131,49.4422774367749,10.8382455404987,13.3602973503766,-11.5415139149069,-11.5039122520915,1.52793443648177,9.68759136627716,0.0,10.4992979106876,0.0,0.0,0.0,-1.1579329996427e-09,-0.548352932559149,6.08766423726656,-0.0649112493621216
17.8,-17.6,0.0,0.0,0.105040562258819,1.0,-0.596545510086603,6.08766419417506,-0.0633851219583616,-0.548351710943618,-1.75774947879481e-05,-0.0016503084211693,-1.05926886862107e-09,49.9331863181759,49.9130773824823,49.4634589580942,49.4422780178356,10.8382329072991,13.3602847452708,-11.5415137592665,-11.5039120974485,1.52793373855554,9.68758720262012,0.0,10.4992937564752,0.0,0.0,0.0,-1.05920019335145e-09,-0.548352938903727,6.0876643086152,-0.0649112501054204
17.9,-17.6,0.0,0.0,0.105040523775591,1.0,-0.596545509935817,6.08766425944599,-0.0633851226219438,-0.548351716747451,-1.75791436416361e-05,-0.0016503084391682,-9.68930270014872e-10,49.9331868496717,49.9130779189598,49.4634594845931,49.4422785493468,10.8382213503534,13.3602732140577,-11.5415136169004,-11.5039119559756,1.52793310014245,9.68758339367282,0.0,10.4992899561663,0.0,0.0,0.0,-9.68867449977334e-10,-0.548352944707185,6.08766437387968,-0.0649112507853295
18.0,-17.6,0.0,0.0,0.105040488575144,1.0,-0.596545509797926,6.08766431915107,-0.0633851232289442,-0.54835172205651,-1.75806518814984e-05,-0.0016503084556327,-8.86311671960726e-10,49.9331873358458,49.9130784096908,49.463459966196,49.4422790355347,10.8382107790179,13.3602626662395,-11.5415134867074,-11.5039118265974,1.52793251616983,9.68757990964096,0.0,10.499286480037,0.0,0.0,0.0,-8.86254390673285e-10,-0.548352950015899,6.08766443357887,-0.0649112514072649
18.1,-17.6,0.0,0.0,0.105040456376279,1.0,-0.596545509671787,6.08766437376482,-0.0633851237841821,-0.548351726912709,-1.75820314670824e-05,-0.0016503084706967,-8.10718731295687e-10,49.9331877805612,49.9130788585743,49.4634604067303,49.4422794802628,10.8382011094019,13.3602530181266,-11.5415133675782,-11.5039117082195,1.52793198198928,9.68757672269701,0.0,10.4992833003214,0.0,0.0,0.0,-8.1066609951006e-10,-0.548352954871784,6.08766448818722,-0.0649112519761635
18.2,-17.6,0.0,0.0,0.105040426923378,1.0,-0.596545509556387,6.08766442372148,-0.0633851242920712,-0.548351731354894,-1.75832934170654e-05,-0.0016503084844716,-7.41598934338815e-10,49.9331881873545,49.9130792691804,49.4634608096988,49.4422798870677,10.8381922642879,13.3602441927272,-11.5415132586201,-11.5039115999531,1.52793149336247,9.68757380753921,0.0,10.4992803917759,0.0,0.0,0.0,-7.415509662804551e-10,-0.548352959313681,6.08766453813894,-0.0649112524965486
18.3,-17.6,0.0,0.0,0.105040399982588,1.0,-0.59654550945086,6.0876644694182,-0.0633851247566548,-0.548351735418248,-1.7584447761103e-05,-0.0016503084970762,-6.78344179260849e-10,49.9331885594602,49.913079644773,49.463461178306,49.4422802591834,10.8381841734121,13.3602361198325,-11.541513158947,-11.5039115009019,1.52793104640527,9.68757114102087,0.0,10.4992777313056,0.0,0.0,0.0,-6.78300203360493e-10,-0.548352963376771,6.08766458383116,-0.0649112529725628
18.4,-17.6,0.0,0.0,0.105040375337978,1.0,-0.596545509354296,6.08766451121819,-0.0633851251816177,-0.548351739135094,-1.75855036403011e-05,-0.0016503085086033,-6.20513962569219e-10,49.9331888998336,49.9130799883372,49.4634615154792,49.4422805995671,10.8381767726864,13.3602287355908,-11.5415130677937,-11.5039114103249,1.52793063755939,9.68756870177498,0.0,10.4992752975922,0.0,0.0,0.0,-6.20473755460961e-10,-0.548352967093376,6.08766462562701,-0.0649112534079814
18.5,-17.6,0.0,0.0,0.105040352795737,1.0,-0.596545509265994,6.08766454945386,-0.0633851255703467,-0.548351742535043,-1.75864695125522e-05,-0.0016503085191488,-5.67593645928002e-10,49.9331892111836,49.9130803026057,49.4634618239019,49.4422809109262,10.8381700028238,13.3602219807753,-11.5415129843976,-11.5039113274586,1.52793026358437,9.68756647061251,0.0,10.4992730714903,0.0,0.0,0.0,-5.67556868569589e-10,-0.548352970493105,6.0876646638589,-0.0649112538062751
18.6,-17.6,0.0,0.0,0.10504033217453,1.0,-0.596545509185193,6.08766458442893,-0.0633851259259233,-0.548351745644987,-1.75873530333249e-05,-0.0016503085287938,-5.19188158894664e-10,49.9331894959824,49.9130805900742,49.4634621060231,49.4422811957335,10.8381638101524,13.3602158019115,-11.5415129081129,-11.5039112516532,1.52792992148922,9.68756442959179,0.0,10.4992710350987,0.0,0.0,0.0,-5.19154503264033e-10,-0.548352973602847,6.08766469883052,-0.0649112541706003
18.7,-17.6,0.0,0.0,0.105040313314346,1.0,-0.596545509111321,6.08766461642168,-0.0633851262511839,-0.548351748489855,-1.75881611265608e-05,-0.0016503085376189,-4.74940821372509e-10,49.9331897564976,49.9130808530306,49.4634623640888,49.4422814562556,10.8381581461819,13.3602101505192,-11.5415128383384,-11.5039111823249,1.52792960857439,9.68756256286359,0.0,10.4992691726051,0.0,0.0,0.0,-4.74910097671744e-10,-0.54835297644753,6.08766473082011,-0.064911254503863
18.8,-17.6,0.0,0.0,0.10504029605966,1.0,-0.596545509043717,6.08766464568623,-0.0633851265487045,-0.548351751091982,-1.75889004266681e-05,-0.0016503085456889,-4.3442260591489103e-10,49.9331899947966,49.9130810935629,49.4634626001473,49.4422816945613,10.8381529643667,13.3602049802312,-11.5415127744936,-11.5039111188847,1.52792932233678,9.68756085505148,0.0,10.4992674686662,0.0,0.0,0.0,-4.34394332835028e-10,-0.548352979049489,6.08766476008177,-0.064911254808704
18.9,-17.6,0.0,0.0,0.105040280276771,1.0,-0.59654550898187,6.0876646724552,-0.0633851268208526,-0.548351753472323,-1.7589576657917e-05,-0.0016503085530704,-3.97399491268186e-10,49.9331902127742,49.9130813135836,49.4634628160755,49.4422819125451,10.8381482246035,13.3602002510254,-11.5415127161047,-11.5039110608623,1.52792906050148,9.68755929291184,0.0,10.4992659100696,0.0,0.0,0.0,-3.97373736791389e-10,-0.548352981429675,6.0876647868481,-0.0649112550875484
19.0,-17.6,0.0,0.0,0.105040265840279,1.0,-0.596545508925323,6.08766469694134,-0.0633851270697951,-0.548351755649629,-1.75901952296306e-05,-0.0016503085598254,-3.6349288994161403e-10,49.9331904121626,49.9130815148413,49.4634630135893,49.4422821119396,10.8381438890148,13.3601959250703,-11.5415126627183,-11.5039110078,1.52792882098992,9.687557864033,0.0,10.4992644844317,0.0,0.0,0.0,-3.63469252119819e-10,-0.548352983606841,6.08766481133182,-0.064911255342616
19.1,-17.6,0.0,0.0,0.105040252635769,1.0,-0.596545508873622,6.08766471933967,-0.0633851272975139,-0.548351757641315,-1.75907609782931e-05,-0.0016503085660009,-3.3250932054265803e-10,49.9331905945507,49.9130816989387,49.4634631942626,49.4422822943328,10.8381399236365,13.3601919685102,-11.541512613861,-11.5039109592599,1.52792860192094,9.6875565570888,0.0,10.4992631804519,0.0,0.0,0.0,-3.32487758972889e-10,-0.548352985598398,6.08766483372794,-0.0649112555759375
19.2,-17.6,0.0,0.0,0.105040240555183,1.0,-0.596545508826276,6.08766473982807,-0.0633851275058093,-0.548351759463113,-1.75912785710818e-05,-0.0016503085716498,-3.04134138539473e-10,49.9331907613853,49.9130818673378,49.4634633595285,49.442282461173,10.8381362958022,13.3601883487551,-11.5415125691896,-11.5039109148671,1.52792840153175,9.68755536139345,0.0,10.4992619874683,0.0,0.0,0.0,-3.04114469315761e-10,-0.548352987420078,6.08766485421431,-0.0649112557893577
19.3,-17.6,0.0,0.0,0.105040229506971,1.0,-0.596545508782973,6.08766475856925,-0.0633851276963421,-0.54835176112959,-1.75917519593478e-05,-0.0016503085768206,-2.78218073431252e-10,49.9331909139941,49.9130820213761,49.4634635107025,49.4422826137853,10.8381329777726,13.3601850381311,-11.5415125283071,-11.5039108742391,1.52792821822074,9.68755426787235,0.0,10.4992608964278,0.0,0.0,0.0,-2.7820003074565303e-10,-0.548352989086446,6.08766487295364,-0.0649112559845787
19.4,-17.6,0.0,0.0,0.105040219399214,1.0,-0.596545508743384,6.08766477571232,-0.0633851278706301,-0.548351762653962,-1.75921850514682e-05,-0.0016503085815473,-2.54469836092603e-10,49.9331910535887,49.9130821622792,49.4634636489847,49.442282753384,10.8381299422079,13.3601820093114,-11.5415124909194,-11.5039108370882,1.52792805054352,9.68755326743996,0.0,10.4992598982643,0.0,0.0,0.0,-2.54453402502409e-10,-0.548352990610719,6.08766489009502,-0.0649112561631543
19.5,-17.6,0.0,0.0,0.105040210154965,1.0,-0.596545508707179,6.08766479139361,-0.0633851280300573,-0.548351764048339,-1.75925811477263e-05,-0.0016503085858723,-2.32786512013935e-10,49.9331911812807,49.9130822911677,49.4634637754761,49.4422828810793,10.8381271659417,13.3601792392113,-11.5415124567181,-11.5039108030951,1.52792789716875,9.68755235246979,0.0,10.4992589853697,0.0,0.0,0.0,-2.32771482578719e-10,-0.548352992005006,6.08766490577476,-0.0649112563265045
19.6,-17.6,0.0,0.0,0.105040201697511,1.0,-0.596545508674034,6.08766480573766,-0.0633851281758865,-0.548351765323811,-1.75929435041444e-05,-0.0016503085898282,-2.12924207443414e-10,49.9331912980829,49.9130824090648,49.4634638911801,49.442282997885,10.8381246261571,13.3601767050888,-11.5415124254325,-11.5039107720097,1.52792775686907,9.68755151537897,0.0,10.4992581501775,0.0,0.0,0.0,-2.129104206447e-10,-0.548352993280396,6.08766492011739,-0.0649112564759217
19.7,-17.6,0.0,0.0,0.105040193960689,1.0,-0.596545508643722,6.0876648188584,-0.0633851283092794,-0.548351766490481,-1.75932750139203e-05,-0.0016503085934455,-1.94774792326218e-10,49.9331914049243,49.9130825169073,49.463463997017,49.4422831047292,10.8381223025821,13.3601743866747,-11.5415123968014,-11.5039107435674,1.52792762852447,9.68755074961584,0.0,10.4992573861508,0.0,0.0,0.0,-1.94762178067921e-10,-0.54835299444699,6.08766493323684,-0.0649112566125965
19.8,-17.6,0.0,0.0,0.105040186886066,1.0,-0.596545508616019,6.08766483086036,-0.0633851284313008,-0.54835176755776,-1.75935781125341e-05,-0.0016503085967576,-1.7818265168012e-10,49.9331915026552,49.9130826155546,49.4634640938289,49.4422832024632,10.838120178152,13.3601722669612,-11.541512370633,-11.5039107175666,1.52792751113327,9.68755004938739,0.0,10.4992566875112,0.0,0.0,0.0,-1.78171124204628e-10,-0.5483529955142,6.08766494523761,-0.0649112567376204
19.9,-17.6,0.0,0.0,0.105040180413013,1.0,-0.596545508590659,6.08766484183891,-0.0633851285429153,-0.548351768533921,-1.75938554555966e-05,-0.0016503085997845,-1.62965124037789e-10,49.9331915920524,49.9130827057898,49.4634641823857,49.4422832918631,10.8381182342306,13.3601703273813,-11.5415123466935,-11.5039106937747,1.52792740375601,9.68754940870606,0.0,10.4992560482826,0.0,0.0,0.0,-1.62954527740069e-10,-0.548352996490297,6.08766495621508,-0.0649112568519807
20.0,-17.6,0.0,0.0,0.105040174492998,1.0,-0.596545508567465,6.08766485188134,-0.063385128645013,-0.548351769426933,-1.75941091052878e-05,-0.0016503086025542,-1.49080307770762e-10,49.9331916738272,49.9130827883312,49.4634642633915,49.4422833736403,10.8381164563755,13.3601685535062,-11.5415123248013,-11.5039106720145,1.52792730553622,9.68754882275914,0.0,10.499255463665,0.0,0.0,0.0,-1.4907068177715002e-10,-0.548352997383252,6.08766496625652,-0.06491125695659
20.1,-17.6,0.0,0.0,0.105040169076956,1.0,-0.596545508546234,6.08766486106745,-0.0633851287384033,-0.548351770243738,-1.75943411644753e-05,-0.0016503086050882,-1.36359353791269e-10,49.933191748629,49.9130828638338,49.4634643374902,49.442283448444,10.8381148298647,13.3601669305826,-11.5415123047525,-11.5039106521033,1.52792721569091,9.68754828669658,0.0,10.4992549288182,0.0,0.0,0.0,-1.36350565379551e-10,-0.548352998200003,6.08766497544171,-0.0649112570522788
20.2,-17.6,0.0,0.0,0.105040164122549,1.0,-0.596545508526835,6.08766486947019,-0.0633851288238318,-0.54835177099091,-1.75945534597797e-05,-0.0016503086074039,-1.24743197520032e-10,49.9331918170519,49.9130829328981,49.4634644052697,49.442283516869,10.8381133418684,13.3601654458963,-11.5415122864241,-11.5039106338835,1.52792713350422,9.6875477963259,0.0,10.4992544395598,0.0,0.0,0.0,-1.24735145761005e-10,-0.548352998947127,6.08766498384363,-0.0649112571398087
20.3,-17.6,0.0,0.0,0.105040159591031,1.0,-0.596545508509074,6.08766487715637,-0.0633851289019735,-0.548351771674388,-1.75947475891601e-05,-0.0016503086095248,-1.1409822924670201e-10,49.93319187964,49.9130829960727,49.4634644672693,49.4422835794587,10.8381119811983,13.3601640882546,-11.5415122696631,-11.5039106172183,1.52792705832281,9.68754734781007,0.0,10.4992539920613,0.0,0.0,0.0,-1.1409087638791901e-10,-0.548352999630561,6.08766499152905,-0.0649112572198731
20.4,-17.6,0.0,0.0,0.105040155445803,1.0,-0.596545508492843,6.08766488418714,-0.0633851289734535,-0.548351772299536,-1.75949252235384e-05,-0.0016503086114635,-1.04368499532531e-10,49.9331919368911,49.9130830538603,49.4634645239823,49.4422836367114,10.8381107361407,13.3601628459693,-11.5415122543168,-11.5039106019788,1.52792698955462,9.68754693752865,0.0,10.4992535827103,0.0,0.0,0.0,-1.04361732385389e-10,-0.548353000255669,6.08766499855912,-0.064911257293112
20.5,-17.6,0.0,0.0,0.105040151653157,1.0,-0.596545508477979,6.0876648906183,-0.0633851290388356,-0.548351772871401,-1.75950877022482e-05,-0.0016503086132363,-9.54669450296351e-11,49.9331919892596,49.9130831067194,49.4634645758584,49.4422836890812,10.8381095973203,13.3601617096833,-11.5415122402931,-11.503910588044,1.52792692664663,9.68754656214722,0.0,10.4992532081799,0.0,0.0,0.0,-9.54607338325183e-11,-0.548353000827496,6.08766500498964,-0.0649112573601027
20.6,-17.6,0.0,0.0,0.105040148185995,1.0,-0.59654550846441,6.08766489650105,-0.0633851290986454,-0.548351773394515,-1.75952362810118e-05,-0.0016503086148599,-8.734768400646039e-11,49.9331920371622,49.9130831550714,49.4634646233106,49.4422837369855,10.8381085559469,13.3601606705918,-11.541512227473,-11.5039105753007,1.52792686910508,9.68754621897498,0.0,10.4992528657865,0.0,0.0,0.0,-8.73420598636736e-11,-0.548353001350576,6.08766501087181,-0.0649112574213838
20.7,-17.6,0.0,0.0,0.105040145013337,1.0,-0.596545508451978,6.08766490188219,-0.063385129153353,-0.548351773872996,-1.75953721955964e-05,-0.001650308616344,-7.98842189150401e-11,49.9331920809804,49.9130831993002,49.4634646667168,49.4422837808049,10.8381076032887,13.3601597200837,-11.5415122157267,-11.5039105636345,1.52792681647407,9.68754590495533,0.0,10.4992525524791,0.0,0.0,0.0,-7.987897910350489e-11,-0.548353001829027,6.08766501625242,-0.0649112574774374
20.8,-17.6,0.0,0.0,0.105040142111663,1.0,-0.596545508440606,6.08766490680445,-0.0633851292033956,-0.548351774310681,-1.75954965281038e-05,-0.0016503086177015,-7.30801491160024e-11,49.9331921210618,49.9130832397575,49.4634647064213,49.4422838208877,10.8381067318355,13.3601588505824,-11.5415122049996,-11.5039105529714,1.52792676832909,9.68754561775564,0.0,10.499252265931,0.0,0.0,0.0,-7.30754218007967e-11,-0.548353002266683,6.0876650211742,-0.0649112575287112
20.9,-17.6,0.0,0.0,0.105040139456123,1.0,-0.59654550843021,6.08766491130701,-0.0633851292491718,-0.548351774711061,-1.75956103072642e-05,-0.0016503086189422,-6.683124371857569e-11,49.9331921577256,49.9130832767651,49.4634647427405,49.4422838575527,10.8381059343469,13.3601580548614,-11.5415121951753,-11.5039105432101,1.52792672429239,9.68754535492147,0.0,10.4992520036924,0.0,0.0,0.0,-6.68269581283068e-11,-0.548353002667037,6.08766502567631,-0.0649112575756141
21.0,-17.6,0.0,0.0,0.105040137028725,1.0,-0.596545508420688,6.08766491542562,-0.063385129291043,-0.548351775077275,-1.75957143284937e-05,-0.001650308620078,-6.1137078497516e-11,49.9331921912634,49.913083310617,49.4634647759629,49.4422838910912,10.8381052052547,13.3601573274042,-11.5415121861947,-11.5039105342919,1.52792668400878,9.68754511466257,0.0,10.4992517639789,0.0,0.0,0.0,-6.1133124274445e-11,-0.548353003033227,6.08766502979451,-0.0649112576185154
21.1,-17.6,0.0,0.0,0.105040134807678,1.0,-0.596545508411984,6.087664919193,-0.0633851293293444,-0.548351775412272,-1.75958094962859e-05,-0.001650308621118,-5.5932754619796094e-11,49.9331922219411,49.913083341582,49.4634648063522,49.4422839217695,10.8381045382217,13.3601566618414,-11.5415121779743,-11.5039105261223,1.52792664715891,9.68754489482993,0.0,10.4992515446449,0.0,0.0,0.0,-5.5929049054703394e-11,-0.548353003368202,6.08766503356153,-0.0649112576577591
21.2,-17.6,0.0,0.0,0.105040132776799,1.0,-0.596545508404038,6.08766492263918,-0.0633851293643818,-0.548351775718722,-1.7595896499776e-05,-0.0016503086220697,-5.1179391979650396e-11,49.933192250003,49.913083369907,49.4634648341504,49.4422839498324,10.8381039284243,13.3601560533759,-11.5415121704668,-11.5039105186581,1.52792661345467,9.68754469381732,0.0,10.4992513440882,0.0,0.0,0.0,-5.1176078840676596e-11,-0.548353003674633,6.08766503700736,-0.0649112576936584
21.3,-17.6,0.0,0.0,0.105040130916763,1.0,-0.596545508396729,6.08766492579148,-0.0633851293964272,-0.548351775998982,-1.75959762018296e-05,-0.0016503086229361,-4.677346247718789e-11,49.9331922756717,49.9130833958164,49.4634648595776,49.4422839755019,10.8381033697607,13.3601554959996,-11.5415121635876,-11.5039105118177,1.52792658262203,9.6875445097213,0.0,10.4992511604094,0.0,0.0,0.0,-4.6770396514237694e-11,-0.548353003954875,6.08766504015936,-0.0649112577264923
21.4,-17.6,0.0,0.0,0.10504012921713,1.0,-0.596545508390087,6.0876649286749,-0.0633851294257437,-0.54835177625541,-1.75960490101898e-05,-0.0016503086237338,-4.2815380355087895e-11,49.9331922991513,49.9130834195161,49.4634648828364,49.4422839989822,10.838102859443,13.3601549868185,-11.5415121573005,-11.503910505571,1.52792655441458,9.68754434149576,0.0,10.4992509925656,0.0,0.0,0.0,-4.28125322808963e-11,-0.548353004211286,6.08766504304249,-0.0649112577565301
21.5,-17.6,0.0,0.0,0.105040127662464,1.0,-0.596545508383998,6.08766493131251,-0.0633851294525597,-0.548351776489962,-1.75961156203314e-05,-0.0016503086244608,-3.9140892883691e-11,49.9331923206291,49.9130834411952,49.4634649041123,49.4422840204605,10.838102392571,13.3601545209798,-11.5415121515487,-11.5039104998573,1.52792652861922,9.68754418761867,0.0,10.4992508390375,0.0,0.0,0.0,-3.91383134753525e-11,-0.548353004445823,6.08766504567983,-0.0649112577840062
21.6,-17.6,0.0,0.0,0.105040126239923,1.0,-0.596545508378427,6.08766493372519,-0.0633851294770886,-0.548351776704456,-1.7596176583196e-05,-0.0016503086251251,-3.58194733390133e-11,49.9331923402757,49.9130834610257,49.4634649235742,49.4422840401074,10.8381019652827,13.3601540946318,-11.5415121462876,-11.5039104946245,1.52792650502201,9.68754404682023,0.0,10.4992506985584,0.0,0.0,0.0,-3.58171353613365e-11,-0.548353004660303,6.08766504809228,-0.0649112578091384
21.7,-17.6,0.0,0.0,0.105040124938296,1.0,-0.596545508373335,6.08766493593219,-0.0633851294995269,-0.548351776900757,-1.75962323318579e-05,-0.0016503086257341,-3.27601308920479e-11,49.9331923582467,49.9130834791655,49.4634649413761,49.4422840580794,10.8381015745329,13.3601537047597,-11.5415121414691,-11.503910489853,1.52792648344012,9.68754391799039,0.0,10.4992505700209,0.0,0.0,0.0,-3.27579700700288e-11,-0.548353004856591,6.08766505029906,-0.0649112578321286
21.8,-17.6,0.0,0.0,0.105040123748304,1.0,-0.596545508368661,6.08766493795089,-0.0633851295200491,-0.548351777080206,-1.75962833156348e-05,-0.0016503086262916,-2.9974718325144896e-11,49.9331923746848,49.9130834957576,49.4634649576598,49.4422840745179,10.8381012171911,13.3601533482039,-11.5415121370691,-11.503910485473,1.52792646368964,9.68754380020815,0.0,10.4992504525058,0.0,0.0,0.0,-2.9972692083623796e-11,-0.548353005036028,6.08766505231756,-0.0649112578531555
21.9,-17.6,0.0,0.0,0.105040122659734,1.0,-0.596545508364394,6.08766493979746,-0.0633851295388222,-0.548351777244435,-1.75963299807055e-05,-0.0016503086268007,-2.7414861325820098e-11,49.9331923897217,49.9130835109351,49.4634649725553,49.4422840895548,10.8381008901084,13.3601530218453,-11.5415121330434,-11.503910481458,1.52792644562708,9.68754369246454,0.0,10.4992503450066,0.0,0.0,0.0,-2.7413062734929497e-11,-0.548353005200247,6.08766505416395,-0.0649112578723911
22.0,-17.6,0.0,0.0,0.105040121664811,1.0,-0.59654550836051,6.08766494148661,-0.0633851295559971,-0.548351777394634,-1.75963725888866e-05,-0.001650308627268,-2.50845418386991e-11,49.9331924034761,49.9130835248187,49.4634649861804,49.4422841033099,10.8381005914631,13.3601527238688,-11.5415121293559,-11.5039104778057,1.52792642910767,9.68754359398743,0.0,10.499250246753,0.0,0.0,0.0,-2.5082810544702397e-11,-0.548353005350437,6.08766505585293,-0.0649112578899885
