Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
202.1,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.5360298805655,-1.68147641320062e-05,-0.0016132352152614,6.547521245814169e-16,49.9279310806939,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774947,13.3314629562877,-11.5410747551475,-11.5043400272657,1.52790991728667,9.69655181435245,0.0,10.4900241029457,0.0,0.0,0.0,6.35637171735673e-16,-0.536031088914392,6.08770394199191,-0.0634521891482173
202.2,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625431,6.08770383233822,-0.0619603489077653,-0.5360298805655,-1.68147641314654e-05,-0.0016132352152619,-3.45763023224807e-16,49.9279310806939,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775028,13.3314629562888,-11.5410747551494,-11.5043400272651,1.52790991728667,9.69655181435237,0.0,10.4900241029456,0.0,0.0,0.0,-2.75995578244473e-16,-0.536031088914391,6.08770394199191,-0.0634521891482177
202.3,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565505,-1.68147641313122e-05,-0.0016132352152612,-3.2886096111252104e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774999,13.3314629562798,-11.5410747551432,-11.5043400272579,1.52790991728664,9.6965518143525,0.0,10.4900241029457,0.0,0.0,0.0,-3.2740378971751102e-15,-0.536031088914396,6.08770394199191,-0.0634521891482168
202.4,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565497,-1.68147641313045e-05,-0.0016132352152617,-3.5896977893788505e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775048,13.3314629562869,-11.5410747551485,-11.5043400272649,1.52790991728664,9.69655181435243,0.0,10.4900241029457,0.0,0.0,0.0,-3.61017604372843e-15,-0.536031088914388,6.08770394199191,-0.0634521891482168
202.5,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625416,6.08770383233822,-0.0619603489077637,-0.536029880565506,-1.68147641309607e-05,-0.0016132352152615,3.4801617327961504e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775005,13.3314629562939,-11.5410747551492,-11.5043400272612,1.52790991728664,9.69655181435239,0.0,10.4900241029456,0.0,0.0,0.0,3.4258936467013204e-15,-0.536031088914397,6.08770394199191,-0.0634521891482169
202.6,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565497,-1.681476413229e-05,-0.0016132352152614,3.775397310816881e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774911,13.3314629562861,-11.5410747551504,-11.5043400272618,1.52790991728664,9.69655181435232,0.0,10.4900241029455,0.0,0.0,0.0,3.75235464568771e-15,-0.536031088914388,6.08770394199191,-0.0634521891482177
202.7,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625416,6.08770383233822,-0.0619603489077637,-0.536029880565507,-1.68147641318913e-05,-0.0016132352152611,3.02691369802767e-16,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774968,13.3314629562844,-11.5410747551493,-11.5043400272614,1.52790991728664,9.69655181435238,0.0,10.4900241029456,0.0,0.0,0.0,2.68735880989077e-16,-0.536031088914398,6.08770394199191,-0.0634521891482168
202.8,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625412,6.08770383233822,-0.0619603489077633,-0.536029880565497,-1.68147641312171e-05,-0.0016132352152617,-2.9798092377363304e-15,49.9279310806939,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775033,13.3314629562838,-11.5410747551452,-11.5043400272616,1.52790991728664,9.69655181435246,0.0,10.4900241029456,0.0,0.0,0.0,-3.0052149105969303e-15,-0.536031088914389,6.08770394199191,-0.0634521891482167
202.9,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625431,6.08770383233822,-0.0619603489077653,-0.536029880565502,-1.68147641317276e-05,-0.0016132352152615,-3.3556856249649903e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775005,13.3314629562856,-11.5410747551488,-11.504340027264,1.52790991728664,9.69655181435235,0.0,10.4900241029456,0.0,0.0,0.0,-3.3824825975625003e-15,-0.536031088914393,6.08770394199191,-0.0634521891482176
203.0,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565503,-1.68147641315886e-05,-0.0016132352152614,-1.7422153983701601e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775034,13.3314629562846,-11.5410747551483,-11.504340027265,1.52790991728664,9.69655181435242,0.0,10.4900241029457,0.0,0.0,0.0,-1.73847208994282e-15,-0.536031088914394,6.08770394199191,-0.0634521891482176
203.1,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565499,-1.68147641314342e-05,-0.0016132352152612,8.30041666457837e-16,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775024,13.3314629562913,-11.5410747551519,-11.5043400272644,1.52790991728664,9.69655181435257,0.0,10.4900241029458,0.0,0.0,0.0,8.088862044458701e-16,-0.536031088914391,6.08770394199191,-0.0634521891482175
203.2,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641316286e-05,-0.0016132352152614,-2.10323591098774e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774979,13.3314629562852,-11.5410747551436,-11.5043400272649,1.52790991728664,9.69655181435246,0.0,10.4900241029456,0.0,0.0,0.0,-2.0962925648493902e-15,-0.536031088914392,6.08770394199191,-0.0634521891482175
203.3,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565505,-1.68147641316671e-05,-0.0016132352152609,4.23031763967354e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774914,13.3314629562929,-11.5410747551472,-11.5043400272635,1.52790991728664,9.69655181435231,0.0,10.4900241029456,0.0,0.0,0.0,4.2315113819598e-15,-0.536031088914396,6.08770394199191,-0.0634521891482167
203.4,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565495,-1.6814764132146e-05,-0.0016132352152619,8.752203152312069e-16,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774948,13.3314629562865,-11.5410747551485,-11.5043400272659,1.52790991728664,9.69655181435246,0.0,10.4900241029456,0.0,0.0,0.0,9.25167328504324e-16,-0.536031088914386,6.08770394199191,-0.063452189148217
203.5,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625416,6.08770383233822,-0.0619603489077637,-0.536029880565504,-1.68147641323793e-05,-0.0016132352152617,1.7357647207166501e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774916,13.3314629562875,-11.5410747551502,-11.5043400272653,1.52790991728664,9.69655181435236,0.0,10.4900241029456,0.0,0.0,0.0,1.74279699516489e-15,-0.536031088914395,6.08770394199191,-0.0634521891482172
203.6,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625416,6.08770383233822,-0.0619603489077637,-0.5360298805655,-1.6814764131874e-05,-0.0016132352152616,2.3990015678437204e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774973,13.3314629562856,-11.5410747551488,-11.504340027263,1.52790991728664,9.69655181435239,0.0,10.4900241029456,0.0,0.0,0.0,2.40443592225159e-15,-0.536031088914391,6.08770394199191,-0.0634521891482172
203.7,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641317588e-05,-0.0016132352152617,-2.83585040101871e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775005,13.3314629562872,-11.5410747551492,-11.5043400272658,1.52790991728664,9.69655181435233,0.0,10.4900241029457,0.0,0.0,0.0,-2.84154873124896e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
203.8,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565503,-1.68147641320274e-05,-0.0016132352152618,-2.5976291357912304e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775002,13.3314629562839,-11.541074755149,-11.5043400272663,1.52790991728664,9.69655181435248,0.0,10.4900241029457,0.0,0.0,0.0,-2.5968579562228e-15,-0.536031088914394,6.08770394199191,-0.0634521891482172
203.9,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565499,-1.68147641316457e-05,-0.0016132352152617,2.8630288689769402e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774962,13.3314629562896,-11.5410747551492,-11.5043400272622,1.52790991728664,9.69655181435224,0.0,10.4900241029455,0.0,0.0,0.0,2.8666798232241904e-15,-0.53603108891439,6.08770394199191,-0.0634521891482172
204.0,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565504,-1.68147641320735e-05,-0.0016132352152617,-6.03410702944687e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774982,13.3314629562848,-11.5410747551497,-11.5043400272649,1.52790991728664,9.6965518143524,0.0,10.4900241029456,0.0,0.0,0.0,-5.96239853894235e-16,-0.536031088914395,6.08770394199191,-0.0634521891482172
204.1,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565499,-1.68147641316888e-05,-0.0016132352152617,1.3294255685835502e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774985,13.3314629562873,-11.5410747551497,-11.504340027263,1.52790991728664,9.69655181435249,0.0,10.4900241029457,0.0,0.0,0.0,1.33348001090026e-15,-0.536031088914391,6.08770394199191,-0.0634521891482172
204.2,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565503,-1.68147641314641e-05,-0.0016132352152617,-6.387579032224039e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775009,13.3314629562889,-11.5410747551497,-11.5043400272638,1.52790991728664,9.69655181435239,0.0,10.4900241029456,0.0,0.0,0.0,-6.384694840897439e-16,-0.536031088914394,6.08770394199191,-0.0634521891482172
204.3,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565501,-1.68147641323484e-05,-0.0016132352152617,-2.9402732956423802e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.866050477499,13.3314629562809,-11.5410747551494,-11.5043400272669,1.52790991728664,9.69655181435236,0.0,10.4900241029456,0.0,0.0,0.0,-2.9471707002722103e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
204.4,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641312912e-05,-0.0016132352152617,-3.4570896719922505e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775008,13.3314629562872,-11.5410747551453,-11.5043400272636,1.52790991728664,9.69655181435224,0.0,10.4900241029455,0.0,0.0,0.0,-3.4513920411318204e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
204.5,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565501,-1.68147641318007e-05,-0.0016132352152616,-1.5100265936219202e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775029,13.3314629562847,-11.5410747551496,-11.5043400272654,1.52790991728664,9.69655181435214,0.0,10.4900241029455,0.0,0.0,0.0,-1.4872920224152602e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
204.6,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565499,-1.68147641317609e-05,-0.0016132352152617,-1.5480116471310602e-17,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774981,13.3314629562924,-11.5410747551501,-11.504340027268,1.52790991728664,9.6965518143525,0.0,10.4900241029457,0.0,0.0,0.0,-1.93134930954389e-17,-0.53603108891439,6.08770394199191,-0.0634521891482172
204.7,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565503,-1.68147641318162e-05,-0.0016132352152617,1.1716515094743401e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774974,13.3314629562856,-11.5410747551499,-11.504340027262,1.52790991728664,9.69655181435252,0.0,10.4900241029457,0.0,0.0,0.0,1.1633865997456602e-15,-0.536031088914394,6.08770394199191,-0.0634521891482172
204.8,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565501,-1.68147641315466e-05,-0.0016132352152618,-4.03273843562025e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774974,13.331462956292,-11.5410747551465,-11.5043400272677,1.52790991728664,9.69655181435241,0.0,10.4900241029456,0.0,0.0,0.0,-4.10332666296007e-16,-0.536031088914392,6.08770394199191,-0.0634521891482172
204.9,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565501,-1.68147641321424e-05,-0.0016132352152617,-3.0548597645972902e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774992,13.3314629562793,-11.5410747551492,-11.5043400272625,1.52790991728664,9.69655181435241,0.0,10.4900241029456,0.0,0.0,0.0,-3.04828897506338e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
205.0,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641316559e-05,-0.0016132352152617,1.81530691884463e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774947,13.3314629562899,-11.5410747551479,-11.5043400272635,1.52790991728664,9.69655181435239,0.0,10.4900241029456,0.0,0.0,0.0,1.80236604502586e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
205.1,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565501,-1.68147641316386e-05,-0.0016132352152617,5.681995837174091e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774937,13.3314629562889,-11.5410747551495,-11.5043400272584,1.52790991728664,9.69655181435225,0.0,10.4900241029455,0.0,0.0,0.0,5.698468506327441e-15,-0.536031088914393,6.08770394199191,-0.0634521891482172
205.2,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565501,-1.68147641315191e-05,-0.0016132352152617,2.0502780145686803e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.866050477497,13.3314629562895,-11.5410747551483,-11.5043400272622,1.52790991728664,9.69655181435239,0.0,10.4900241029456,0.0,0.0,0.0,2.0508682176229302e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
205.3,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625415,6.08770383233822,-0.0619603489077637,-0.536029880565502,-1.681476413199e-05,-0.0016132352152617,-1.3866020961404001e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774992,13.3314629562859,-11.5410747551494,-11.5043400272669,1.52790991728664,9.69655181435252,0.0,10.4900241029457,0.0,0.0,0.0,-1.3882335662774502e-15,-0.536031088914393,6.08770394199191,-0.0634521891482172
205.4,-17.0,0.0,0.0,0.105039905648614,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565502,-1.68147641317709e-05,-0.0016132352152617,-1.7724675467247801e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775005,13.3314629562858,-11.5410747551495,-11.5043400272646,1.52790991728664,9.69655181435222,0.0,10.4900241029454,0.0,0.0,0.0,-1.7597369513639502e-15,-0.536031088914393,6.08770394199191,-0.0634521891482172
205.5,-17.0,0.0,0.0,0.105039905648617,1.0,-0.583133478625415,6.08770383233822,-0.0619603489077637,-0.536029880565501,-1.68147641321992e-05,-0.0016132352152617,3.74825565484165e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774925,13.3314629562867,-11.54107475515,-11.504340027263,1.52790991728664,9.69655181435245,0.0,10.4900241029457,0.0,0.0,0.0,3.743754408934191e-15,-0.536031088914392,6.08770394199191,-0.0634521891482172
205.6,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565501,-1.68147641319152e-05,-0.0016132352152617,-4.0977877593034606e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504775029,13.3314629562822,-11.5410747551497,-11.5043400272651,1.52790991728664,9.69655181435249,0.0,10.4900241029457,0.0,0.0,0.0,-4.095027672062281e-15,-0.536031088914393,6.08770394199191,-0.0634521891482172
205.7,-17.0,0.0,0.0,0.105039905648618,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.5360298805655,-1.68147641313063e-05,-0.0016132352152617,4.35585615241766e-15,49.927931080694,49.9081140178971,49.4687558916033,49.447894526071,10.8660504774949,13.33146295629,-11.5410747551476,-11.5043400272586,1.52790991728664,9.69655181435249,0.0,10.4900241029457,0.0,0.0,0.0,4.3535125160136906e-15,-0.536031088914391,6.08770394199191,-0.0634521891482172
205.8,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641324591e-05,-0.0016132352152618,1.6577896023466899e-18,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774972,13.3314629562836,-11.5410747551521,-11.5043400272657,1.52790991728661,9.69655181435221,0.0,10.4900241029454,0.0,0.0,0.0,1.61547769986123e-19,-0.536031088914393,6.08770394199191,-0.0634521891482172
205.9,-17.0,0.0,0.0,0.105039905648614,1.0,-0.583133478625419,6.08770383233822,-0.0619603489077641,-0.536029880565502,-1.68147641322861e-05,-0.0016132352152618,-3.0391625619477203e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.866050477498,13.3314629562815,-11.5410747551482,-11.5043400272667,1.52790991728661,9.6965518143521,0.0,10.4900241029454,0.0,0.0,0.0,-3.0310664658865002e-15,-0.536031088914393,6.08770394199191,-0.0634521891482173
206.0,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625427,6.08770383233823,-0.0619603489077649,-0.536029880565502,-1.6814764131535e-05,-0.0016132352152617,-1.08779037766156e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774997,13.3314629562871,-11.5410747551472,-11.5043400272638,1.52790991728661,9.69655181435236,0.0,10.4900241029456,0.0,0.0,0.0,-1.09871934328647e-15,-0.536031088914393,6.08770394199191,-0.0634521891482174
206.1,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233823,-0.0619603489077645,-0.536029880565501,-1.68147641313309e-05,-0.0016132352152616,-9.91901211931154e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.866050477501,13.3314629562858,-11.5410747551465,-11.5043400272621,1.52790991728661,9.69655181435233,0.0,10.4900241029455,0.0,0.0,0.0,-9.87489520646193e-16,-0.536031088914393,6.08770394199191,-0.0634521891482173
206.2,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641316807e-05,-0.0016132352152616,-2.05341393030602e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775016,13.3314629562812,-11.5410747551488,-11.5043400272606,1.52790991728661,9.69655181435225,0.0,10.4900241029455,0.0,0.0,0.0,-2.04103592367457e-15,-0.536031088914392,6.08770394199191,-0.0634521891482173
206.3,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565502,-1.68147641314835e-05,-0.0016132352152615,7.56669644576724e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774961,13.3314629562895,-11.5410747551461,-11.5043400272631,1.52790991728661,9.69655181435238,0.0,10.4900241029456,0.0,0.0,0.0,7.53536791275316e-16,-0.536031088914393,6.08770394199191,-0.0634521891482173
206.4,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625423,6.08770383233823,-0.0619603489077645,-0.536029880565501,-1.68147641317013e-05,-0.0016132352152614,8.594195996980059e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774997,13.3314629562832,-11.5410747551495,-11.5043400272605,1.52790991728661,9.69655181435225,0.0,10.4900241029455,0.0,0.0,0.0,8.587707636704701e-16,-0.536031088914393,6.08770394199191,-0.0634521891482173
206.5,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.5360298805655,-1.6814764132209e-05,-0.0016132352152615,-8.14708171540345e-16,49.927931080694,49.9081140178971,49.4687558916034,49.4478945260711,10.8660504774962,13.3314629562872,-11.5410747551501,-11.5043400272674,1.52790991728661,9.69655181435233,0.0,10.4900241029455,0.0,0.0,0.0,-8.08911144449277e-16,-0.536031088914391,6.08770394199191,-0.0634521891482173
206.6,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625419,6.08770383233823,-0.0619603489077641,-0.536029880565503,-1.68147641321616e-05,-0.0016132352152616,-4.7028545891854706e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504775011,13.3314629562779,-11.5410747551489,-11.5043400272636,1.52790991728661,9.6965518143523,0.0,10.4900241029456,0.0,0.0,0.0,-4.7011918534105106e-15,-0.536031088914395,6.08770394199191,-0.0634521891482173
206.7,-17.0,0.0,0.0,0.105039905648615,1.0,-0.58313347862543,6.08770383233822,-0.0619603489077653,-0.5360298805655,-1.68147641316321e-05,-0.0016132352152615,3.0865003905555804e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774968,13.3314629562922,-11.5410747551496,-11.5043400272649,1.52790991728661,9.69655181435228,0.0,10.4900241029455,0.0,0.0,0.0,3.08592112886272e-15,-0.536031088914391,6.08770394199191,-0.0634521891482173
206.8,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625427,6.08770383233822,-0.0619603489077649,-0.536029880565503,-1.68147641318692e-05,-0.0016132352152615,1.67450267414066e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774957,13.3314629562887,-11.5410747551496,-11.5043400272639,1.52790991728661,9.69655181435234,0.0,10.4900241029455,0.0,0.0,0.0,1.6770173315025e-15,-0.536031088914394,6.08770394199191,-0.0634521891482173
206.9,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233823,-0.0619603489077645,-0.536029880565501,-1.68147641320225e-05,-0.0016132352152615,1.5648332318113602e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774968,13.3314629562853,-11.5410747551502,-11.504340027263,1.52790991728661,9.69655181435232,0.0,10.4900241029455,0.0,0.0,0.0,1.55461737581438e-15,-0.536031088914392,6.08770394199191,-0.0634521891482173
207.0,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625419,6.08770383233823,-0.0619603489077641,-0.536029880565501,-1.68147641327896e-05,-0.0016132352152615,-1.5404175031165502e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774934,13.3314629562823,-11.5410747551503,-11.5043400272679,1.52790991728661,9.69655181435223,0.0,10.4900241029454,0.0,0.0,0.0,-1.51288017676073e-15,-0.536031088914392,6.08770394199191,-0.0634521891482174
207.1,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625427,6.08770383233823,-0.0619603489077649,-0.536029880565502,-1.68147641318228e-05,-0.0016132352152615,2.75166994088637e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774965,13.3314629562876,-11.5410747551502,-11.5043400272626,1.52790991728661,9.69655181435225,0.0,10.4900241029455,0.0,0.0,0.0,2.78895548631569e-15,-0.536031088914393,6.08770394199191,-0.0634521891482173
207.2,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.536029880565501,-1.68147641323927e-05,-0.0016132352152615,-2.25310126739383e-16,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.866050477496,13.3314629562839,-11.5410747551502,-11.5043400272668,1.52790991728661,9.69655181435235,0.0,10.4900241029455,0.0,0.0,0.0,-1.67782042353303e-16,-0.536031088914393,6.08770394199191,-0.0634521891482173
207.3,-17.0,0.0,0.0,0.105039905648616,1.0,-0.583133478625423,6.08770383233822,-0.0619603489077645,-0.5360298805655,-1.68147641318807e-05,-0.0016132352152615,1.3701939534779402e-15,49.927931080694,49.9081140178971,49.4687558916034,49.447894526071,10.8660504774958,13.3314629562875,-11.5410747551496,-11.504340027263,1.52790991728661,9.69655181435234,0.0,10.4900241029455,0.0,0.0,0.0,1.3526647992636201e-15,-0.536031088914392,6.08770394199191,-0.0634521891482173
207.4,-17.0,0.0,0.0,0.105039905648613,1.0,-0.583133478625423,6.08770383233823,-0.0619603489077645,-0.536029880565502,-1.68147641317078e-05,-0.0016132352152618,2.45498038515776e-15,49.927931080694,49.9081140178972,49.4687558916034,49.447894526071,10.8660504774981,13.3314629562848,-11.5410747551486,-11.5043400272606,1.52790991728661,9.69655181435206,0.0,10.4900241029453,0.0,0.0,0.0,2.44524317117375e-15,-0.536031088914393,6.08770394199191,-0.0634521891482173
207.5,-17.0,0.0,0.0,0.105039905648613,1.0,-0.583133478625427,6.08770383233823,-0.0619603489077649,-0.536029880565503,-1.68147641322431e-05,-0.0016132352152612,4.2425114490669e-15,49.927931080694,49.9081140178972,49.4687558916034,49.4478945260711,10.8660504774866,13.3314629562875,-11.5410747551467,-11.5043400272615,1.52790991728661,9.69655181435209,0.0,10.4900241029453,0.0,0.0,0.0,4.1753389657588305e-15,-0.536031088914394,6.08770394199191,-0.0634521891482172
207.6,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625419,6.08770383233823,-0.0619603489077641,-0.5360298805655,-1.68147641314664e-05,-0.0016132352152615,2.5690015835456003e-15,49.927931080694,49.9081140178972,49.4687558916034,49.447894526071,10.8660504774984,13.3314629562868,-11.5410747551498,-11.5043400272593,1.52790991728661,9.69655181435225,0.0,10.4900241029455,0.0,0.0,0.0,2.59494828187256e-15,-0.536031088914391,6.08770394199191,-0.0634521891482172
207.7,-17.0,0.0,0.0,0.105039905648615,1.0,-0.583133478625423,6.08770383233823,-0.0619603489077645,-0.536029880565501,-1.68147641318469e-05,-0.0016132352152618,8.53275667043057e-16,49.927931080694,49.9081140178972,49.4687558916034,49.447894526071,10.8660504774982,13.3314629562845,-11.5410747551496,-11.5043400272619,1.52790991728661,9.69655181435222,0.0,10.4900241029454,0.0,0.0,0.0,8.73532717774021e-16,-0.536031088914393,6.08770394199191,-0.0634521891482172
