Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
271.1,1.6,0.0,0.882686400000087,0.112541300941936,1.0,0.0595999408920003,0.293421947629099,0.0003052220807766,0.0026062178283382,-0.0634104051326226,-6.9167061346025e-05,-0.0002896347488051,2.39834307603979,2.29349408938151,2.40057629735985,2.29572515462873,-18.6626421290762,-18.667012543267,-420.399770175647,-420.39523627468,18.1987907347312,223.117374510849,0.0,223.113501971168,0.0,0.0,0.0,-0.0002898299029304,0.0026069239955684,0.293409957739262,0.0003126566507392
271.2,1.6,0.0,0.882686399999978,0.0293848654732564,1.0,0.0626757591961729,0.0733927135281021,8.02842009257739e-05,0.000741032384007,-0.0617508853057591,-6.4880685678541e-05,-0.0003836227884446,0.608713033293608,0.604350003998506,0.609356283373289,0.604909543183783,-6.74117452803224,-6.73522246673256,-420.765752948336,-420.762422881828,18.1987927836114,227.081339170821,0.0,227.080207221678,0.0,0.0,0.0,-0.0003834177186295,0.000740470728945,0.0733637030385726,8.220127698713e-05
271.3,1.6,0.0,0.920064,0.0006912213139437,1.0,-179.89700273643,-0.0152320736357923,-2.73818352111125e-05,-0.0001363643181718,-0.032689956828977,-3.84581676742427e-05,-0.0001778862154664,0.0103122636227833,0.0153717929349434,0.0102850252113863,0.0153298986332429,173.568111675596,173.409909043961,-402.473638028098,-402.64598324535,18.1987863085307,224.514590894831,0.0,224.514632320626,0.0,0.0,0.0,-0.0001755530452394,-0.0001412384966374,-0.0157266855239361,-2.90799892706284e-05
271.4,1.6,0.0,0.881728,0.0014628750718971,1.0,-179.633875467794,-0.0049751770838424,-3.17922051382822e-05,-9.9967388451001e-05,-0.007782954612623,5.39558184810368e-07,-0.0001719283728201,0.0300825510181441,0.0350413395009254,0.0300694090240973,0.0350199802884924,273.757374797301,273.506321916147,-328.800514443353,-329.015268080653,18.198784619342,223.775920804045,0.0,223.775938657374,0.0,0.0,0.0,-0.0001711338107387,-0.000104360834214,-0.0053852756503968,-3.32792443619693e-05
271.5,1.6,0.0,0.881728,0.0005930403693756,1.0,179.997507920165,-0.0036590245488384,1.59149266764995e-07,0.0001084268214357,-0.0021060828511747,4.58652880505343e-06,-5.70951013321843e-05,0.0123898663384219,0.0153111684698087,0.0124718227743403,0.0153840165927715,303.705461103255,303.466385363132,-318.324228627741,-318.488148228153,18.1987842253131,223.984901805041,0.0,223.984758976391,0.0,0.0,0.0,-5.65362596124522e-05,0.0001059916016845,-0.0039200849065514,-1.9063735626658e-07
271.6,1.6,0.0,0.881728,0.0001570709548076,1.0,179.966847206465,-0.0035041516733873,2.02759140191188e-06,1.8409786800945e-05,0.0002458581869804,-3.63952262932818e-06,3.7919859461192e-05,0.0033583991356187,0.0054633995912096,0.0033710182942389,0.0054700933124205,317.858172654834,317.642999153063,-316.120722109191,-316.235051769872,18.1987841311691,224.035077385562,0.0,224.035056701624,0.0,0.0,0.0,3.80006680809662e-05,1.77072437328438e-05,-0.0036972855712318,1.97635100266987e-06
271.7,1.6,0.0,0.845308799999956,1.98540626898099e-05,1.0,-179.84063363054,-0.0027652463839248,-7.6914637881647e-06,-3.89958532609796e-05,0.0003671095027155,-6.81161726127757e-07,-2.63197150766877e-06,0.0004577352799833,0.001729594822819,0.0004410967848777,0.0017104141797281,321.950521105822,321.693750220895,-319.28776089962,-319.424914123088,18.1987841091268,224.078143209551,0.0,224.078171752514,0.0,0.0,0.0,-2.66580877970673e-06,-3.98343199693673e-05,-0.00289950543997,-7.9934637576726e-06
271.8,1.6,0.0,0.690048,-8.05069679550226e-06,1.0,-179.915583084672,-0.002144589698189,-3.15974020254318e-06,7.57740813549727e-06,0.0002722994179509,2.62493962151733e-06,-1.28163800881427e-05,-0.000162863820459,0.0004215813613889,-0.0001523363927476,0.0004290385358261,323.449740948849,323.17552699523,-321.420398984165,-321.56098551753,18.1987841039683,224.087462103758,0.0,224.087443317001,0.0,0.0,0.0,-1.27706004696175e-05,6.85593829891268e-06,-0.0022429258328982,-3.32327289588759e-06
271.9,1.6,0.0,0.727425600000022,-2.51585206311106e-06,1.0,179.949568644766,-0.0016079502313969,1.41530721718215e-06,8.77603048043077e-06,0.0001743625254797,-1.09511734226045e-07,7.48341558725131e-06,-5.20498724694367e-05,1.75124370597653e-05,-4.47997516604922e-05,2.16989615409172e-05,323.651319823093,323.378991006715,-322.299163852645,-322.426413507251,18.1987841027624,224.090091826547,0.0,224.090079542155,0.0,0.0,0.0,7.54054353461957e-06,8.53932896303615e-06,-0.0016806401199808,1.41856114141829e-06
272.0,1.6,0.0,0.728384,0.0027649512067425,1.0,1.59475645815503,0.0075237777572516,0.0002094690523116,0.10295532653896,-0.0039108496058167,0.0004649952428199,-0.0124343225301371,0.0293898077951189,0.0388347682888022,0.0880639813157484,0.0842924696157701,277.852398660414,197.522443837498,-327.021442392887,-203.610304395389,18.1987841038158,223.859177597849,0.0,223.757845490655,0.0,0.0,0.0,-0.0124553327868457,0.102926902628536,0.0074024361084953,0.0004851792198997
272.1,1.6,0.0,0.727425599999913,0.0186711347362619,1.0,-136.21320850481,-0.0011130301779798,-0.0010668651224605,-0.0195007844138716,0.0072984107746869,-0.0012999081151146,0.0520196143239745,0.759925055950939,0.0070407275861358,-0.0159798635413961,-0.0157765649275118,286.941593643655,224.619899933426,-233.518257724001,-175.795009158061,18.1987841076692,220.623634750063,0.0,221.998997008096,0.0,0.0,0.0,0.0520379621644796,-0.0193517876862305,-0.001138337802704,-0.0010604578740574
272.2,1.6,0.0,0.727425600000022,0.0055880711609451,1.0,-5.8794815584523,0.019776695942971,-0.0020365650308648,0.096230059121679,0.0009768516381454,0.0013045391701645,0.0790441151848391,0.0967146552371051,0.0926016633750442,0.142826458163715,0.264659829563124,207.817174255682,353.332526345265,-207.629168736992,-340.277292745928,18.1987841452506,223.96693087599,0.0,223.889572976902,0.0,0.0,0.0,0.0790103075173155,0.0960933978116422,0.0196551748251209,-0.001827121679794
272.3,1.6,0.0,0.690048,0.0017853695417108,1.0,44.8171592715625,0.0041690967594986,0.0041425726966525,-0.0161610162908791,-0.004296962526297,0.0005309002458199,-0.0544103888057259,0.0302478524407793,0.0279300052157515,0.0462822857999495,0.027129653405314,189.826407948672,155.139775212008,-223.918337654534,-180.201884685086,18.198784129089,223.990106628369,0.0,223.961846062651,0.0,0.0,0.0,-0.0543227657754349,-0.0161822209833335,0.0041344895542439,0.0040869713094389
272.4,1.6,0.0,0.727425600000022,0.0037099354394431,1.0,8.00794482518947,0.0133345734403691,0.0018759376564714,-0.178598390591999,2.30545949089244e-05,-0.0019701877091865,-0.119287467451449,0.122415284936368,0.194721131193907,0.0354809635604457,0.0904227757623223,368.304477712837,271.614998672131,-319.036962485213,-321.55495255289,18.1987841627775,224.218782119316,0.0,224.36529690562,0.0,0.0,0.0,-0.1192877662167,-0.178473802496385,0.013289911463584,0.0014348849042636
272.5,1.6,0.0,0.728384,0.0061825549016437,1.0,-14.4661246051877,0.0172508981697032,-0.0044505057374545,-0.187924603272935,-0.0081177221625958,-0.0005383064123137,-0.0218226168500552,0.161052830748682,0.151327996608064,0.0984282565041691,0.054183055557583,298.438494709421,135.800296022721,-279.669287144748,-267.743392549311,18.198784159327,223.812688380869,0.0,223.912608763903,0.0,0.0,0.0,-0.0218795809957811,-0.1879495588986,0.017180034547517,-0.0049831591462921
272.6,1.6,0.0,0.727425599999913,0.0020037696624236,1.0,8.82740068194373,0.0067101949790513,0.0010420792467814,0.0388106573883365,-0.008207906900639,0.0028740708454083,-0.0824241393454167,0.0239924999101918,0.0221895320205002,0.0595999678626633,0.435738423068867,143.197567759673,167.282040810587,-143.521580152311,-281.874785712636,18.1987841563933,224.326214269925,0.0,224.261945241579,0.0,0.0,0.0,-0.0823976842053656,0.0385493233305555,0.0067470060565403,0.0010353378202327
272.7,1.6,0.0,0.728384,0.0080544934473862,1.0,7.04347083518736,0.0253878607143818,0.003136791553916,0.0076238460485657,-0.0080039441538755,-0.0012824695757025,-0.0045222180525606,0.168415895385576,0.138377088771591,0.173987668860028,0.333268178289224,262.714696297958,307.302220297832,-335.54137393517,-347.584621942503,18.1987841918847,223.883759236745,0.0,223.873980991887,0.0,0.0,0.0,-0.004505365119909,0.0078329846041017,0.0251790593121835,0.0032516026853852
272.8,1.6,0.0,0.727425600000025,0.0367702370310366,1.0,-30.2775095502709,0.0026023281984125,-0.0015193078253244,-0.0022343008796927,0.0139529999692499,-0.0007896255964194,0.0147005659642006,0.794173088458831,0.0046353819061883,0.652006491326509,0.0019585554067709,272.730131341052,309.141907272268,-207.564572758633,-178.282896021266,18.1987841641336,218.553564893288,0.0,218.646665631893,0.0,0.0,0.0,0.014667836729199,-0.0022275867483945,0.0026618590765151,-0.0015201012049155
272.9,1.6,0.0,0.727425600000022,0.0031305006734818,1.0,-7.72125191677131,0.0101600078489009,-0.0013775245478498,-0.0065093550307932,-0.0065220388857352,0.000629533459087,0.0115782798563639,0.088427658890444,0.0498661841719095,0.051138757618094,0.0449919910265268,137.025004725498,138.878428623584,-197.301528723469,-169.449284380694,18.1987841884455,224.198336865441,0.0,224.260444455763,0.0,0.0,0.0,0.0115818773677031,-0.0065689567133767,0.0102338715081364,-0.0014221162269336
273.0,1.6,0.0,0.690048,0.002636615409645,1.0,5.81478600062658,0.0124914856257278,0.0012720957925925,-0.0043906578874162,0.0045683312606317,0.0003271382904857,-0.0114157548066211,0.0565322215253776,0.0691345443544978,0.056165359561064,0.0779969681328732,168.039444534272,177.371071045011,-141.646762343041,-140.892651101301,18.1987842283603,224.671905877647,0.0,224.672098157618,0.0,0.0,0.0,-0.0113903434863183,-0.0044083096854163,0.0125425517328482,0.0012509021243266
273.1,1.6,0.0,0.728384,0.0052436844411706,1.0,0.542603843307713,0.0159205302651821,0.0001507754889039,0.0017582710754615,-0.0179652407464334,-0.0005050306097621,0.001879197254115,0.109548792991781,0.227002287815413,0.109808463597518,0.0695059312139424,214.830157203503,221.144805685955,-346.888530480736,-341.240373889807,18.1987842202071,224.341407282121,0.0,224.341100115656,0.0,0.0,0.0,0.0018624284603633,0.001810380426339,0.0158696148656924,0.0001795192265036
273.2,1.6,0.0,0.690048,0.0068017176852867,1.0,-1.52193630663308,0.0243955115255695,-0.0006481655346145,0.0015394141887934,0.0056643153095446,0.0001467633443918,-0.0004049744421911,0.146300263163191,0.138264905554935,0.147144495751212,0.138961063663882,362.125061641187,359.026384469657,-325.221468146385,-316.552716811972,18.1987841858853,223.88694816208,0.0,223.885480200081,0.0,0.0,0.0,-0.0004111461330565,0.001512222033546,0.0242184079992981,-0.0006565254075465
273.3,1.6,0.0,0.539579199999927,0.0028448020005375,1.0,0.244780321640707,0.0053773716827725,2.29734683688892e-05,0.0025822880253665,-0.004327877158692,0.0002062815471742,0.0050751959321997,0.0604124427667723,0.0211415069554618,0.0563259388869911,0.022083539984715,172.754988066475,176.782359862332,-207.646314915619,-201.370108032083,18.198784167418,224.123585388742,0.0,224.118160742487,0.0,0.0,0.0,0.005077879393183,0.0025772643279206,0.0054496440868156,2.7665744621271e-05
273.4,1.6,0.0,0.230974399999978,0.0182266150042143,1.0,0.592688932554969,0.0390221316351428,0.0004036738957316,-0.002042919113145,0.0272693740723406,-6.33103715530099e-05,-0.0015910697306217,0.390590408346926,0.428167543120238,0.401241972304337,0.425297690410025,378.657953158524,379.713801910504,-189.374060309635,-189.749799897662,18.1987842139754,222.537592220213,0.0,222.51498964516,0.0,0.0,0.0,-0.001585959244693,-0.0020367011972938,0.0387277904566603,0.0004006537897483
273.5,1.6,0.0,0.153344,0.0778673681229312,1.0,-0.0089533364294737,0.190009856602844,-2.96919284349759e-05,0.0017129007637542,0.0544050264381874,-3.88365838848116e-05,0.0021003562804935,1.69668329533213,1.65757122193266,1.70443672993465,1.66085855868832,488.413308959468,488.730691714491,-111.692301865734,-112.184760621049,18.1987881554576,219.566799084112,0.0,219.551853794958,0.0,0.0,0.0,0.0020943887553021,0.0017182400230616,0.189584895125974,-2.30162058263988e-05
273.6,1.6,0.0,0.19168,0.150564754143194,1.0,0.0429171458612557,0.394707391863999,0.0002956538513171,0.0045461952384238,0.0581176811597735,0.0001503507425567,-0.0011792927068028,3.34112699702963,3.26810138201476,3.34639923988983,3.27373746376283,498.531408752602,498.730726542556,-96.5427057063979,-96.6740383953361,18.1987982664173,215.494497286039,0.0,215.484578148868,0.0,0.0,0.0,-0.0011773219863261,0.0045370860103245,0.394373673485597,0.0003018271325405
273.7,1.6,0.0,0.19168,0.219099004047727,1.0,0.0612337901241593,0.596313544298941,0.0006372991629095,0.0027541505963483,0.0557570553924542,3.97057585054835e-05,0.0013038064052933,4.96874092761512,4.88077424402391,4.97134276407516,4.8840686668494,483.617304216207,483.664802470365,-97.7465853595577,-97.7686719604187,18.1987936005147,210.821666235738,0.0,210.816961741734,0.0,0.0,0.0,0.0013040586849697,0.0027553644878066,0.596087294049489,0.0006459199474908
273.8,1.6,0.0,0.230016,0.282006592718243,1.0,0.0534359598676253,0.786372659571583,0.0007333976501971,0.0093411078816519,0.0508703306567297,4.99099871849163e-05,-7.89069242540722e-05,6.49823476704627,6.40891892066427,6.50631090868651,6.41723203012763,459.077476168036,459.060048157924,-107.103932059175,-107.070296060777,18.1987522982062,207.320926435529,0.0,207.306889953813,0.0,0.0,0.0,-7.92558739854526e-05,0.0093394633568969,0.786230164199069,0.0007579812336636
273.9,1.6,0.0,0.229057600000022,0.339992920172394,1.0,0.0544940111696998,0.963540003526476,0.0009164230942201,0.0054573016627298,0.0492833662186424,3.93947012304533e-05,-2.67403687797108e-05,7.93739566949663,7.8487988732569,7.94211043999334,7.85352549704882,449.522359977305,449.504288107226,-108.346028660353,-108.316659555421,18.1987116644791,204.638065645163,0.0,204.629897202803,0.0,0.0,0.0,-2.63287245417833e-05,0.0054570825666448,0.963443945578966,0.0009314676723881
274.0,1.6,0.0,0.344065600000022,0.391112058126755,1.0,0.0526765305834637,1.12431577510102,0.0010336724886668,0.0108608215777284,0.0376293010731007,5.68734579509468e-05,0.0009099329231492,9.21229884695609,9.12550583227195,9.22163320066738,9.1347653506871,396.503587604734,396.442683256855,-136.414062644443,-136.414954022779,18.1987356095747,202.7247081586,0.0,202.708612139702,0.0,0.0,0.0,0.000909613785084,0.0108600232021657,1.12433517394248,0.0010630373619888
274.1,1.6,0.0,0.421696,0.421960290605993,1.0,0.0571587280615448,1.22116348267459,0.0012182428648954,0.0094949835249656,0.0191001797435127,3.51724055849513e-05,-0.00076135498018,9.96891760922344,9.87861634788395,9.97708552510641,9.88674597699116,315.573793300098,315.541680021126,-183.352476743497,-183.343609277666,18.1988273920375,202.081567016776,0.0,202.067418530842,0.0,0.0,0.0,-0.0007606201543829,0.0094954794934156,1.22134922493067,0.0012446705234899
274.2,1.7,0.0,0.498368,0.435992045379331,1.0,0.0558815432615677,1.26346265997681,0.0012322769020713,0.0104494080590071,0.0044248415853207,1.60005780490771e-05,0.000993560511583,10.2989752443103,10.2061757777257,10.3079880538276,10.2151342129163,251.618018899658,251.569645587878,-221.065719666977,-221.082276802142,18.1989103913595,202.057772859545,0.0,202.042198430516,0.0,0.0,0.0,0.0009926514448251,0.0104503627305576,1.26368976080668,0.0012619159517247
274.3,1.7,0.0,0.536704,0.437611374160157,1.0,0.0580192727324966,1.26574374228,0.0012817271554413,0.011906612053667,-0.0033423251806231,1.96811788952191e-05,-0.000718233566757,10.3198009326545,10.2262728704692,10.3300613337209,10.2365268590672,218.346862502339,218.299794844037,-241.395111771027,-241.387646268915,18.1989464807287,202.370396076245,0.0,202.352643516687,0.0,0.0,0.0,-0.000717687579837,0.0119064700062206,1.26593813578478,0.0013144888295854
274.4,1.7,0.0,0.536704,0.432742151719643,1.0,0.057436597807342,1.24765770567274,0.0012507245464779,0.0092023311617748,-0.0066096186926509,-2.52695498199283e-05,0.0003069280693204,10.1809448481313,10.0868204359751,10.1888218953586,10.0947104301195,204.846264473463,204.800628897235,-250.465551761214,-250.469803549149,18.1989454298312,202.856042205086,0.0,202.842447892677,0.0,0.0,0.0,0.0003068486557185,0.0092046159713351,1.24781185344725,0.0012776569096599
274.5,1.7,0.0,0.536704,0.426711123075763,1.0,0.0555126906515142,1.22697913372464,0.0011887949684656,0.0118123312005575,-0.0061962150059127,1.34114352594072e-05,-4.34656639250669e-05,10.0224058668816,9.93078460671768,10.0325406481193,9.94094054417382,206.797866607267,206.746140790526,-249.613074195815,-249.613016896471,18.1989257724099,203.175685899951,0.0,203.158170389783,0.0,0.0,0.0,-4.39626242298819e-05,0.0118109419845894,1.22706810453871,0.0012208090459025
274.6,1.7,0.0,0.498368,0.421304537206167,1.0,0.0578281493305691,1.2087405755019,0.0012199721311205,0.0092895041698468,-0.003493590562417,2.93847058284183e-07,-0.0002484537503859,9.88665750033652,9.79407219980915,9.89463685027216,9.8020576973361,218.804090092208,218.76652790026,-242.796135793377,-242.793755662936,18.1989024509869,203.381385290041,0.0,203.367585469201,0.0,0.0,0.0,-0.0002478347508722,0.0092900099307451,1.20878686058024,0.0012460341230294
274.7,1.7,0.0,0.498368,0.417549531249435,1.0,0.0561861975813328,1.19664387845811,0.0011734702191491,0.0108228249890565,-0.0024811005366542,1.25097869522452e-06,0.0003636779172719,9.79096818353453,9.70028651611075,9.80025232824854,9.70958162387308,223.552256086205,223.499581983673,-240.615753709234,-240.621592856049,18.1988835714907,203.525965169529,0.0,203.509936654676,0.0,0.0,0.0,0.0003630494637711,0.0108228374690762,1.19666507331868,0.0012035948423841
274.8,1.7,0.0,0.0,0.429033752395162,1.0,0.0571427788748294,1.23022166273676,0.0012269369287929,0.0105088724597296,0.0400439860494052,4.78920572182397e-05,-0.0001256592403972,10.1840401082049,10.0918317767447,10.1930738207815,10.1008750902828,406.508887288088,406.463517752466,-127.353717540426,-127.353371091537,18.1988803166327,201.186579333366,0.0,201.170963376865,0.0,0.0,0.0,-0.0001262210706482,0.0105063780412664,1.22991265184121,0.0012550117038839
274.9,2.18999999999915,0.0,0.0,0.490189227366762,1.0,0.0599566845071813,1.44692217921553,0.0015141200452949,0.013759099270378,0.0731046432279942,0.0002006896534849,0.0016194636096879,11.983856918569,11.9127211124998,11.9951273201685,11.9245838155689,541.955807661362,541.828385537469,-36.3737599481546,-36.4004129068244,18.1990046087282,195.386601864059,0.0,195.367338507526,0.0,0.0,0.0,0.001617293249143,0.0137518554464156,1.44634141050481,0.0015481008653628
275.0,3.58500000000034,0.0,0.0,0.561512926464794,1.0,0.0900321066256584,1.71533445577013,0.0026954044964848,0.0267683240447717,0.0772054681565088,0.0006359758574378,0.0034426590531754,14.1314001304568,14.05971970456,14.1526394529485,14.0828898583587,553.601433402243,553.430658163572,-19.0595493185698,-19.1184437348757,18.1989717521789,189.745252816483,0.0,189.708749694182,0.0,0.0,0.0,0.0034396082781694,0.0267528288383773,1.71495236436235,0.0027566657504242
275.1,7.97999999999818,0.0,0.0,0.628107501661726,1.0,0.234071456494461,1.98579896299746,0.0081126645881389,0.0845985724617811,0.0756085557781517,0.0024390148138333,0.0152711514959264,16.2918356986042,16.2185720280734,16.3628050279578,16.2922795961444,540.765671435683,540.150331591011,-16.9167885833579,-17.1776612978507,18.1980436281801,183.86302321993,0.0,183.740983101023,0.0,0.0,0.0,0.0152699565033943,0.0845474686981978,1.98553347434708,0.008280974908465
275.2,13.0700000000007,0.0,0.0,0.691523762079793,1.0,0.444395659226095,2.24813358147315,0.0174372501398422,0.161559173762405,0.0732281155787279,0.0031026056044788,0.0109056267150505,18.394586561187,18.3087467249582,18.5310690764078,18.4485851444698,525.154784070082,524.189778846634,-17.4341834980565,-17.6510353683267,18.1960325465169,179.054264530796,0.0,178.819002033155,0.0,0.0,0.0,0.0109080427415128,0.161522202218403,2.24796108125799,0.01783630527911
275.3,18.9650000000008,0.09955885837501,0.0,0.976030812428279,1.0,0.638809331590996,2.52024565740831,0.0281002051237672,0.246284654115471,0.0925147746014605,0.0038642295596777,0.0226235094316046,20.6807460871293,20.5064541044325,20.8897127106891,20.7189449463989,662.187158754257,660.654898411127,-19.2804420513359,-19.6735147917917,71.2487728367667,224.5459987075,0.0,224.186017437718,0.0,0.0,0.0,0.0226098315827938,0.246236325483186,2.51999910173942,0.0287335447575058
275.4,25.4699999999974,0.1088235675,0.0,2.08606742783105,1.0,0.854196438873138,2.98238008471527,0.0444662282052786,0.417537938395779,0.169103064727668,0.0065903686241605,0.0330598201218669,24.6440351727111,24.3368418145038,25.002508512987,24.697790568546,1200.13367133995,1197.70072985738,-26.0684135994849,-26.659877069326,75.9833386252037,401.970394145906,0.0,401.352207760466,0.0,0.0,0.0,0.0330452198448923,0.417372532749549,2.98143393459208,0.0455097766332436
275.5,32.4600000000009,0.1088235675,0.0,3.38055341803543,1.0,1.07551971341997,3.68555460217718,0.0691909998569057,0.622486931676085,0.222789602751957,0.0094715004499891,0.0427326304242415,30.4745795147375,30.019533970738,31.0097312316744,30.5581297701029,1576.67079820465,1572.97523869517,-30.6668718650474,-31.4509081746097,71.8642182197149,526.070455205767,0.0,525.147782162467,0.0,0.0,0.0,0.0427407036198251,0.622304433629958,3.68443251931361,0.0707707384289378
275.6,41.3499999999955,0.123382396124987,0.0,4.74609902175988,1.0,1.32643014654843,4.52549243246213,0.104786465262747,0.960906989275247,0.25478705095956,0.0151847533812782,0.0777863812654051,37.3724104551136,36.7132469659629,38.1976388908291,37.5450562031817,1803.71512465067,1797.99644763179,-33.2506112128408,-34.6207372399669,93.5104194209362,601.060251915202,0.0,599.637459911256,0.0,0.0,0.0,0.0778390660530621,0.96091160588017,4.52443105063774,0.107209910783782
275.7,53.2350000000015,0.138088283625003,0.0,7.23163669905141,1.0,1.70457496327894,5.52757149616335,0.164496248439775,1.5297643946137,0.315517925571361,0.0256650737379829,0.118574930841358,45.9073944019582,44.7015149018505,47.192189222615,46.0290912809525,2234.75897507811,2225.9380437232,-38.445273454075,-40.5017366601919,116.388814047853,743.663168007002,0.0,741.44753360316,0.0,0.0,0.0,0.118615962147289,1.53007901963035,5.52618747790499,0.168290756162091
275.8,64.9500000000011,0.1441176975,0.0,10.5305641329802,1.0,2.12331302781298,6.75366795932498,0.250397491742278,2.29338248511806,0.373614518685123,0.0350385768730233,0.144296636285758,56.3885146680107,54.4120342781659,58.295237209489,56.4032714304513,2646.34328721587,2633.67358807731,-43.2853590278032,-45.9491943193312,122.629939769345,879.396681188266,0.0,876.107649052071,0.0,0.0,0.0,0.144303548376499,2.29383882278818,6.75204736639997,0.256211071550178
275.9,74.4599999999966,0.147058875,0.0,13.7568827720693,1.0,2.44995268736308,8.13623299274118,0.34811540484636,3.14465105280592,0.4030238502524,0.0414349244995478,0.150333868211992,68.3009008238085,65.2942412545713,70.6290907421491,68.0199675617711,2855.60006763153,2840.66506286619,-45.8248692603888,-48.6800598286146,124.39064303066,948.459152471899,0.0,944.441679424352,0.0,0.0,0.0,0.150368288117901,3.14511139509252,8.13473939808529,0.356329540608098
276.0,81.3700000000007,0.1500000525,0.0,16.0671615480416,1.0,2.67737119254943,9.56256121615887,0.447173903742854,4.01580316774969,0.400807166953287,0.0472109831303163,0.151297451445939,80.0547437428726,76.4718349049123,83.0175196444682,79.9469812100526,2844.83805804126,2825.73504061706,-45.6434429061909,-48.6448642697966,127.73027072973,944.15433013645,0.0,939.043227988039,0.0,0.0,0.0,0.151377992496111,4.01676056881203,9.56148807241389,0.457842098038533
276.1,85.8749999999977,0.15294123,0.0,17.3043350972472,1.0,2.82502581673994,10.9460870189301,0.540145571617565,4.83642693596866,0.378841701961451,0.0517178211342769,0.135076608053739,90.7972278409628,87.3148267368827,94.7512087510587,91.493986140115,2696.54350800466,2671.26764390393,-43.8972528414065,-46.7418916357918,128.585718547677,894.568846109938,0.0,887.749450712604,0.0,0.0,0.0,0.135197438248525,4.83787686816023,10.9454936365865,0.553155986862995
276.2,89.5800000000004,0.158676526125003,0.0,17.9311545855972,1.0,2.91670612106452,12.2403304873751,0.623646601375808,5.5924931074895,0.351506712729745,0.057239186396959,0.131917145087757,101.002200008015,97.4726223832298,105.561630701541,102.300441335385,2509.77768684925,2482.61854919687,-41.6220645943407,-44.5028392580852,131.195183289761,833.369631048643,0.0,825.501691015356,0.0,0.0,0.0,0.132136056384761,5.59478817276636,12.2401409090626,0.638759177513206
276.3,95.3650000000008,0.158823585,0.0,18.0981772074091,1.0,3.02677307084527,13.4380713062716,0.710556194558536,6.44319397652083,0.322729674153402,0.0705582564185516,0.168146393297788,110.340495979109,106.816926258415,115.520253246143,112.38091973458,2318.45608302783,2287.39218814049,-38.8732904498416,-42.4755001520897,126.163596788665,770.06491432474,0.0,761.128659870818,0.0,0.0,0.0,0.16860057758717,6.44777851780467,13.4382262255254,0.727828427422058
276.4,102.564999999997,0.158823585,0.0,17.8068370017018,1.0,3.2170242900353,14.5317888694788,0.816784528802915,7.48477822621662,0.292424980403373,0.0873976077586796,0.191195914891216,118.712986415942,115.24383181704,124.626567588887,121.70863037213,2119.28487532443,2083.58904034746,-36.0799219825285,-40.2732542381554,120.870583998875,704.250994327789,0.0,694.051679896173,0.0,0.0,0.0,0.191390473332609,7.49121482810703,14.5322021572313,0.836785858726547
276.5,110.755000000001,0.158823585,0.0,17.3498605829013,1.0,3.45715012721759,15.526484323866,0.937985742658873,8.60839136510884,0.264744059763175,0.102450416338128,0.203598308258946,126.262200378572,122.850730118966,133.132596819247,130.280012438181,1939.68905802071,1897.61014791681,-33.6239492316438,-38.2264695082605,115.224641640347,644.981683557289,0.0,633.138970019467,0.0,0.0,0.0,0.203718646714426,8.61548503912592,15.5270755973667,0.961086813204873
276.6,118.169999999997,0.158823585,0.0,17.01471843806,1.0,3.69940368461118,16.4364389984705,1.06272505053077,9.78301328670346,0.243228222416313,0.11446380426545,0.196892556575303,133.17453011146,129.755968092056,141.109794708753,138.195092704748,1801.73141951534,1753.8721552798,-31.8542950563232,-36.5949090797868,109.036093895017,599.562548711241,0.0,585.890119808283,0.0,0.0,0.0,0.19676888195403,9.79026997606591,16.4370899924624,1.08910130779233
276.7,122.685,0.158823585,0.0,16.8522878560904,1.0,3.87156281584001,17.2878408693358,1.16994682250852,10.7492348834036,0.227969029483445,0.119046135555435,0.14362962069983,139.702789722116,136.289715237379,148.542835511385,145.553981896365,1700.54683167706,1648.45140608893,-31.0332803699351,-35.0995423572249,101.983155162308,566.277226896718,0.0,551.051352606751,0.0,0.0,0.0,0.143445790559996,10.7552002602805,17.2884740047904,1.19920621940712
276.8,125.89,0.158823585,0.0,16.5883280211137,1.0,3.95788664156357,18.090674980282,1.25166194334915,11.5176584250828,0.213160852752941,0.123936969828905,0.128419642568739,145.89653548414,142.510612632513,155.454950066755,152.431410543465,1603.10784005214,1547.67072032354,-29.9343776068839,-33.890922013818,95.5882905214923,534.255582514693,0.0,517.798232159013,0.0,0.0,0.0,0.128447133051055,11.5233298654012,18.0913132386851,1.28311695253901
276.9,128.289999999999,0.158823585,0.0,16.1536264252175,1.0,3.99836578588379,18.8430711469248,1.31709581567255,12.198922814041,0.197660382404829,0.131825374580709,0.113527864576097,151.757018454772,148.35421789217,161.876537775744,158.860498785095,1502.03334282579,1443.65773139324,-28.7450580288562,-32.6391270194373,89.6209329005759,500.916865713863,0.0,483.499557315825,0.0,0.0,0.0,0.113637198378452,12.2048794873111,18.8437322858874,1.35041528017283
